日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-22,0.97,0.961,0.97,0.947,174571,16635942.0,2.31,-3.42,-0.034,470.55
2021-12-23,0.958,0.961,0.961,0.955,70686,6775876.0,0.62,0.0,0.0,190.53
2021-12-24,0.96,0.961,0.963,0.96,34037,3269857.0,0.31,0.0,0.0,91.75
2021-12-27,0.96,0.964,0.967,0.96,30080,2898231.0,0.73,0.31,0.003,81.08
2021-12-28,0.964,0.969,0.97,0.964,20366,1969336.0,0.62,0.52,0.005,54.9
2021-12-29,0.969,0.968,0.969,0.967,12436,1203919.0,0.21,-0.1,-0.001,33.52
2021-12-30,0.967,0.968,0.97,0.967,22566,2184006.0,0.31,0.0,0.0,60.83
2021-12-31,0.969,0.968,0.97,0.967,18909,1830127.0,0.31,0.0,0.0,50.97
2022-01-04,0.968,0.967,0.969,0.964,31762,3068094.0,0.52,-0.1,-0.001,85.62
2022-01-05,0.965,0.966,0.966,0.964,48112,4642252.0,0.21,-0.1,-0.001,129.69
2022-01-06,0.964,0.964,0.965,0.963,40889,3941059.0,0.21,-0.21,-0.002,110.22
2022-01-07,0.963,0.961,0.964,0.96,43898,4221159.0,0.41,-0.31,-0.003,118.33
2022-01-10,0.96,0.962,0.962,0.96,11187,1074514.0,0.21,0.1,0.001,30.15
2022-01-11,0.961,0.962,0.962,0.96,4004,384799.0,0.21,0.0,0.0,10.79
2022-01-12,0.961,0.963,0.964,0.961,4591,441868.0,0.31,0.1,0.001,12.38
2022-01-13,0.963,0.962,0.964,0.962,9020,868005.0,0.21,-0.1,-0.001,24.31
2022-01-14,0.962,0.962,0.962,0.96,651,62639.0,0.21,0.0,0.0,1.76
2022-01-17,0.962,0.962,0.964,0.962,6478,623759.0,0.21,0.0,0.0,17.46
2022-01-18,0.962,0.963,0.965,0.962,3997,385222.0,0.31,0.1,0.001,10.77
2022-01-19,0.964,0.963,0.964,0.963,3513,338520.0,0.1,0.0,0.0,9.47
2022-01-20,0.964,0.964,0.967,0.964,5486,529238.0,0.31,0.1,0.001,14.79
2022-01-21,0.964,0.964,0.965,0.964,3358,323686.0,0.1,0.0,0.0,9.05
2022-01-24,0.964,0.964,0.966,0.963,1927,185740.0,0.31,0.0,0.0,5.19
2022-01-25,0.963,0.961,0.963,0.96,1741,167434.0,0.31,-0.31,-0.003,4.69
2022-01-26,0.961,0.961,0.962,0.959,843,81022.0,0.31,0.0,0.0,2.27
2022-01-27,0.959,0.959,0.961,0.958,16107,1545922.0,0.31,-0.21,-0.002,43.42
2022-01-28,0.959,0.959,0.96,0.958,2981,285924.0,0.21,0.0,0.0,8.03
2022-02-07,0.962,0.963,0.965,0.962,2110,203139.0,0.31,0.42,0.004,5.69
2022-02-08,0.962,0.96,0.963,0.955,6019,578234.0,0.83,-0.31,-0.003,16.23
2022-02-09,0.963,0.964,0.964,0.959,9249,890904.0,0.52,0.42,0.004,24.93
2022-02-10,0.962,0.961,0.962,0.96,4464,429198.0,0.21,-0.31,-0.003,12.03
2022-02-11,0.96,0.96,0.962,0.96,2810,270040.0,0.21,-0.1,-0.001,7.58
2022-02-14,0.957,0.959,0.96,0.955,7628,730301.0,0.52,-0.1,-0.001,20.56
2022-02-15,0.954,0.957,0.958,0.954,880,84179.0,0.42,-0.21,-0.002,2.37
2022-02-16,0.956,0.957,0.958,0.956,881,84353.0,0.21,0.0,0.0,2.37
2022-02-17,0.958,0.958,0.959,0.956,7756,743199.0,0.31,0.1,0.001,20.91
2022-02-18,0.957,0.958,0.958,0.956,423,40405.0,0.21,0.0,0.0,1.14
2022-02-21,0.956,0.956,0.957,0.956,473,45173.0,0.1,-0.21,-0.002,1.27
2022-02-22,0.956,0.955,0.956,0.955,2631,251470.0,0.1,-0.1,-0.001,7.09
2022-02-23,0.955,0.956,0.957,0.955,1715,163914.0,0.21,0.1,0.001,4.62
2022-02-24,0.956,0.953,0.956,0.952,3643,347812.0,0.42,-0.31,-0.003,9.82
2022-02-25,0.955,0.956,0.959,0.954,3244,310150.0,0.52,0.31,0.003,8.74
2022-02-28,0.956,0.957,0.957,0.955,2491,238338.0,0.21,0.1,0.001,6.72
2022-03-01,0.957,0.958,0.959,0.956,6177,591388.0,0.31,0.1,0.001,16.65
2022-03-02,0.959,0.96,0.96,0.958,2654,254705.0,0.21,0.21,0.002,7.15
2022-03-03,0.959,0.96,0.96,0.958,2862,274465.0,0.21,0.0,0.0,7.71
2022-03-04,0.958,0.959,0.959,0.958,857,82101.0,0.1,-0.1,-0.001,2.31
2022-03-07,0.953,0.947,0.956,0.947,8900,844388.0,0.94,-1.25,-0.012,23.99
2022-03-08,0.945,0.944,0.945,0.942,4736,446556.0,0.32,-0.32,-0.003,12.77
2022-03-09,0.936,0.937,0.94,0.936,2141,200759.0,0.42,-0.74,-0.007,5.77
2022-03-10,0.945,0.939,0.945,0.939,799,75146.0,0.64,0.21,0.002,2.15
2022-03-11,0.938,0.94,0.94,0.936,2460,230708.0,0.43,0.11,0.001,6.63
2022-03-14,0.94,0.936,0.94,0.935,160,14958.0,0.53,-0.43,-0.004,0.43
2022-03-15,0.926,0.936,0.936,0.923,3497,324288.0,1.39,0.0,0.0,9.43
2022-03-16,0.933,0.941,0.943,0.926,2375,220940.0,1.82,0.53,0.005,6.4
2022-03-17,0.931,0.944,0.944,0.931,1944,182458.0,1.38,0.32,0.003,5.24
2022-03-18,0.936,0.944,0.944,0.936,951,89702.0,0.85,0.0,0.0,2.56
2022-03-21,0.945,0.945,0.945,0.945,4,378.0,0.0,0.11,0.001,0.01
2022-03-22,0.961,0.945,0.962,0.943,1771,169586.0,2.01,0.0,0.0,4.77
2022-03-23,0.944,0.945,0.946,0.944,539,50933.0,0.21,0.0,0.0,1.45
2022-03-24,0.942,0.942,0.943,0.942,703,66264.0,0.11,-0.32,-0.003,1.9
2022-03-25,0.942,0.939,0.942,0.938,92,8612.0,0.42,-0.32,-0.003,0.25
2022-03-28,0.936,0.933,0.937,0.933,153,14329.0,0.43,-0.64,-0.006,0.41
2022-03-29,0.931,0.932,0.932,0.931,20,1848.0,0.11,-0.11,-0.001,0.05
2022-03-30,0.934,0.939,0.94,0.934,2067,194025.0,0.64,0.75,0.007,5.57
2022-03-31,0.936,0.939,0.939,0.936,39,3635.0,0.32,0.0,0.0,0.1
2022-04-01,0.937,0.944,0.944,0.931,3316,312241.0,1.38,0.53,0.005,8.94
2022-04-06,0.944,0.944,0.948,0.944,1429,134942.0,0.42,0.0,0.0,3.85
2022-04-07,0.94,0.939,0.942,0.939,1967,184833.0,0.32,-0.53,-0.005,5.3
2022-04-08,0.934,0.935,0.935,0.933,421,39301.0,0.21,-0.43,-0.004,1.13
2022-04-11,0.933,0.93,0.935,0.93,2337,218201.0,0.53,-0.53,-0.005,6.3
2022-04-12,0.932,0.932,0.933,0.93,1319,122754.0,0.32,0.22,0.002,3.55
2022-04-13,0.931,0.931,0.932,0.93,339,31525.0,0.21,-0.11,-0.001,0.91
2022-04-14,0.93,0.935,0.935,0.93,363,33788.0,0.54,0.43,0.004,0.98
2022-04-15,0.93,0.935,0.935,0.929,1530,142334.0,0.64,0.0,0.0,4.12
2022-04-18,0.926,0.93,0.934,0.926,431,40229.0,0.86,-0.53,-0.005,1.16
2022-04-19,0.93,0.93,0.931,0.93,129,11994.0,0.11,0.0,0.0,0.35
2022-04-20,0.93,0.928,0.931,0.928,2654,246936.0,0.32,-0.22,-0.002,7.15
2022-04-21,0.926,0.924,0.928,0.923,541,50002.0,0.54,-0.43,-0.004,1.46
2022-04-22,0.924,0.922,0.924,0.92,2610,240548.0,0.43,-0.22,-0.002,7.04
2022-04-25,0.917,0.904,0.921,0.903,4712,431267.0,1.95,-1.95,-0.018,12.7
2022-04-26,0.901,0.899,0.912,0.899,4383,394658.0,1.44,-0.55,-0.005,11.81
2022-04-27,0.903,0.905,0.905,0.899,1971,178243.0,0.67,0.67,0.006,5.31
2022-04-28,0.903,0.905,0.905,0.903,270,24426.0,0.22,0.0,0.0,0.73
2022-04-29,0.903,0.915,0.916,0.903,1154,105539.0,1.44,1.1,0.01,3.11
2022-05-05,0.904,0.911,0.915,0.904,646,58780.0,1.2,-0.44,-0.004,1.74
2022-05-06,0.933,0.924,0.933,0.906,4621,423775.0,2.96,1.43,0.013,12.46
2022-05-10,0.922,0.918,0.922,0.91,6296,576117.0,1.3,-0.65,-0.006,16.97
2022-05-11,0.918,0.921,0.927,0.915,3074,282854.0,1.31,0.33,0.003,8.29
2022-05-12,0.922,0.919,0.922,0.919,949,87341.0,0.33,-0.22,-0.002,2.56
2022-05-13,0.919,0.923,0.923,0.919,2075,191204.0,0.44,0.44,0.004,5.59
2022-05-16,0.926,0.925,0.927,0.923,5290,489693.0,0.43,0.22,0.002,14.26
2022-05-17,0.927,0.929,0.93,0.927,568,52787.0,0.32,0.43,0.004,1.53
2022-05-18,0.929,0.931,0.931,0.927,35,3230.0,0.43,0.22,0.002,0.09
2022-05-19,0.929,0.935,0.94,0.928,5086,473858.0,1.29,0.43,0.004,13.71
2022-05-20,0.934,0.937,0.94,0.934,1720,161062.0,0.64,0.21,0.002,4.64
2022-05-23,0.937,0.938,0.938,0.937,114,10675.0,0.11,0.11,0.001,0.31
2022-05-24,0.944,0.939,0.944,0.932,628,58629.0,1.28,0.11,0.001,1.69
2022-05-25,0.939,0.941,0.941,0.936,2104,197590.0,0.53,0.21,0.002,5.67
2022-05-26,0.941,0.941,0.941,0.94,456,42871.0,0.11,0.0,0.0,1.23
2022-05-27,0.942,0.939,0.942,0.939,1201,112946.0,0.32,-0.21,-0.002,3.24
2022-05-30,0.941,0.941,0.941,0.939,434,40795.0,0.21,0.21,0.002,1.17
