日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-24,99.977,99.882,99.977,99.85,467443,4669918457.0,0.13,-0.08,-0.079,43.21
2025-09-25,99.83,99.682,99.83,99.638,235398,2348091914.0,0.19,-0.2,-0.2,21.76
2025-09-26,99.697,99.741,99.741,99.676,321656,3208193772.0,0.07,0.06,0.059,29.73
2025-09-29,99.772,99.74,99.772,99.74,647581,6459618154.0,0.03,0.0,-0.001,59.86
2025-09-30,99.764,99.805,99.82,99.764,518059,5171211706.0,0.06,0.07,0.065,47.89
2025-10-09,99.804,99.726,99.863,99.726,13455,134215742.0,0.14,-0.08,-0.079,1.24
2025-10-10,99.76,99.702,99.76,99.66,174824,1743341184.0,0.1,-0.02,-0.024,16.16
2025-10-13,99.746,99.741,99.77,99.74,144562,1442019941.0,0.03,0.04,0.039,13.36
2025-10-14,99.698,99.71,99.721,99.662,254807,2540415398.0,0.06,-0.03,-0.031,23.55
2025-10-15,99.705,99.618,99.71,99.6,66296,660761416.0,0.11,-0.09,-0.092,6.13
2025-10-16,99.68,99.708,99.77,99.65,466038,4647062446.0,0.12,0.09,0.09,43.08
2025-10-17,99.78,99.805,99.83,99.776,470092,4691980183.0,0.05,0.1,0.097,43.46
2025-10-20,99.781,99.904,99.925,99.781,785120,7843439977.0,0.14,0.1,0.099,72.58
2025-10-21,99.922,99.929,99.95,99.91,485130,4847809266.0,0.04,0.03,0.025,44.85
2025-10-22,99.892,99.955,99.97,99.889,400229,4000687785.0,0.08,0.03,0.026,37.0
2025-10-23,99.936,100.001,100.03,99.936,374605,3745111950.0,0.09,0.05,0.046,34.63
2025-10-24,100.039,99.993,100.045,99.993,289745,2897886431.0,0.05,-0.01,-0.008,26.78
2025-10-27,100.002,100.002,100.068,99.999,417690,4178779715.0,0.07,0.01,0.009,38.61
2025-10-28,100.08,100.135,100.204,100.038,439983,4405344272.0,0.17,0.13,0.133,40.67
2025-10-29,100.143,100.215,100.267,100.143,678713,6803091554.0,0.12,0.08,0.08,62.74
2025-10-30,100.174,100.227,100.232,100.174,736976,7385846243.0,0.06,0.01,0.012,68.13
2025-10-31,100.27,100.282,100.3,100.253,244096,2448054434.0,0.05,0.05,0.055,22.56
2025-11-03,100.297,100.295,100.323,100.283,546324,5479352336.0,0.04,0.01,0.013,50.5
2025-11-04,100.288,100.314,100.324,100.249,321849,3226869934.0,0.07,0.02,0.019,29.75
2025-11-05,100.38,100.313,100.38,100.311,346880,3481105296.0,0.07,0.0,-0.001,32.07
2025-11-06,100.32,100.223,100.32,100.22,283311,2839512500.0,0.1,-0.09,-0.09,26.19
2025-11-07,100.308,100.225,100.318,100.21,147993,1483281243.0,0.11,0.0,0.002,13.68
2025-11-10,100.267,100.205,100.267,100.176,303407,3040463111.0,0.09,-0.02,-0.02,28.05
2025-11-11,100.249,100.163,100.249,100.12,112511,1127298403.0,0.13,-0.04,-0.042,10.4
2025-11-12,100.253,100.133,100.253,100.11,285827,2862078746.0,0.14,-0.03,-0.03,26.42
2025-11-13,100.146,100.085,100.156,100.08,212097,2123089824.0,0.08,-0.05,-0.048,19.61
2025-11-14,100.117,100.089,100.118,100.086,28129,281550982.0,0.03,0.0,0.004,2.6
2025-11-17,100.154,100.157,100.158,100.103,509392,5101053010.0,0.05,0.07,0.068,47.09
2025-11-18,100.19,100.185,100.216,100.16,370836,3714848396.0,0.06,0.03,0.028,34.28
2025-11-19,100.214,100.186,100.23,100.178,654423,6556340031.0,0.05,0.0,0.001,60.5
2025-11-20,100.224,100.236,100.29,100.224,333847,3346978788.0,0.07,0.05,0.05,30.86
2025-11-21,100.28,100.244,100.31,100.231,229262,2298651594.0,0.08,0.01,0.008,21.19
2025-11-24,100.271,100.249,100.29,100.232,110240,1105262407.0,0.06,0.0,0.005,10.19
2025-11-25,100.254,100.179,100.273,100.149,71325,714558215.0,0.12,-0.07,-0.07,6.59
2025-11-26,100.184,100.14,100.188,100.132,14879,149019730.0,0.06,-0.04,-0.039,1.38
2025-11-27,100.18,100.127,100.209,100.107,321168,3216793939.0,0.1,-0.01,-0.013,29.69
2025-11-28,100.159,100.075,100.164,100.059,35275,353057086.0,0.1,-0.05,-0.052,3.26
2025-12-01,100.092,100.13,100.178,100.092,269579,2699828568.0,0.09,0.05,0.055,24.92
2025-12-02,100.175,100.099,100.175,100.099,298102,2984718506.0,0.08,-0.03,-0.031,27.56
2025-12-03,100.112,100.019,100.119,100.015,47311,473226895.0,0.1,-0.08,-0.08,4.37
2025-12-04,100.005,99.896,100.021,99.781,13379,133660961.0,0.24,-0.12,-0.123,1.24
2025-12-05,99.908,99.92,99.923,99.85,326867,3266056645.0,0.07,0.02,0.024,30.22
2025-12-08,99.913,99.871,99.914,99.854,22613,225858597.0,0.06,-0.05,-0.049,2.09
2025-12-09,99.927,99.876,99.927,99.876,328790,3284484229.0,0.05,0.01,0.005,30.39
2025-12-10,99.892,99.91,99.937,99.892,363250,3629233856.0,0.05,0.03,0.034,33.58
2025-12-11,99.96,100.027,100.05,99.952,404975,4048298504.0,0.1,0.12,0.117,37.44
2025-12-12,100.117,100.056,100.117,100.048,792759,7931560019.0,0.07,0.03,0.029,73.28
2025-12-15,100.1,100.065,100.108,100.064,798665,7991848250.0,0.04,0.01,0.009,73.83
2025-12-16,100.025,100.047,100.057,100.025,466298,4664847332.0,0.03,-0.02,-0.018,43.11
2025-12-17,100.044,100.06,100.067,100.044,508163,5084679606.0,0.02,0.01,0.013,46.98
2025-12-18,100.089,100.064,100.089,99.999,584999,5852895158.0,0.09,0.0,0.004,54.08
2025-12-19,100.099,100.11,100.136,100.099,511929,5124414725.0,0.04,0.05,0.046,47.32
2025-12-22,100.134,100.155,100.155,100.105,125083,1252405359.0,0.05,0.04,0.045,11.56
2025-12-23,100.16,100.182,100.2,100.159,233216,2335896537.0,0.04,0.03,0.027,21.56
2025-12-24,100.169,100.172,100.225,100.169,650931,6521029782.0,0.06,-0.01,-0.01,60.17
2025-12-25,100.162,100.348,100.352,100.162,576519,5785332796.0,0.19,0.18,0.176,53.29
2025-12-26,100.3,100.354,100.36,100.3,736677,7393286001.0,0.06,0.01,0.006,68.1
2025-12-29,100.315,100.29,100.322,100.28,18158,182108251.0,0.04,-0.06,-0.064,1.68
2025-12-30,100.266,100.281,100.337,100.256,21496,215575871.0,0.08,-0.01,-0.009,1.99
2025-12-31,100.255,100.284,100.32,100.254,177523,1780025630.0,0.07,0.0,0.003,16.41
2026-01-05,100.259,100.176,100.273,100.171,28354,284078146.0,0.1,-0.11,-0.108,2.62
2026-01-06,100.111,100.102,100.186,100.064,132709,1328361389.0,0.12,-0.07,-0.074,12.27
2026-01-07,100.05,100.085,100.143,100.05,121078,1211810642.0,0.09,-0.02,-0.017,11.19
2026-01-08,100.112,100.159,100.189,100.112,963608,9649578301.0,0.08,0.07,0.074,89.08
