日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-12,1.022,1.036,1.05,1.022,2162197,223562071.0,2.73,0.88,0.009,201.53
2025-09-15,1.041,1.032,1.049,1.028,442130,45894865.0,2.03,-0.39,-0.004,41.21
2025-09-16,1.032,1.047,1.051,1.032,521348,54546981.0,1.84,1.45,0.015,48.59
2025-09-17,1.047,1.056,1.06,1.043,223387,23589029.0,1.62,0.86,0.009,20.82
2025-09-18,1.058,1.059,1.095,1.052,416166,44724115.0,4.07,0.28,0.003,38.79
2025-09-19,1.06,1.056,1.076,1.049,148111,15752844.0,2.55,-0.28,-0.003,13.8
2025-09-22,1.048,1.077,1.082,1.041,141653,15106923.0,3.88,1.99,0.021,13.2
2025-09-23,1.077,1.068,1.081,1.046,183983,19550653.0,3.25,-0.84,-0.009,17.15
2025-09-24,1.054,1.096,1.101,1.053,291695,31717506.0,4.49,2.62,0.028,27.19
2025-09-25,1.098,1.103,1.115,1.095,179985,19909296.0,1.82,0.64,0.007,16.78
2025-09-26,1.103,1.076,1.106,1.075,122376,13316785.0,2.81,-2.45,-0.027,11.41
2025-09-29,1.076,1.089,1.091,1.065,85515,9215789.0,2.42,1.21,0.013,7.97
2025-09-30,1.092,1.109,1.116,1.092,200222,22232738.0,2.2,1.84,0.02,18.66
2025-10-09,1.109,1.124,1.145,1.109,177734,20116200.0,3.25,1.35,0.015,16.57
2025-10-10,1.121,1.074,1.121,1.073,190914,20780607.0,4.27,-4.45,-0.05,17.79
2025-10-13,1.031,1.082,1.082,1.031,91871,9808178.0,4.75,0.74,0.008,8.56
2025-10-14,1.081,1.039,1.093,1.035,135933,14339547.0,5.36,-3.97,-0.043,12.67
2025-10-15,1.039,1.058,1.058,1.023,76211,7925572.0,3.37,1.83,0.019,7.1
2025-10-16,1.056,1.057,1.064,1.043,72823,7668112.0,1.98,-0.09,-0.001,6.79
2025-10-17,1.046,1.011,1.058,1.01,176776,18068569.0,4.54,-4.35,-0.046,16.48
2025-10-20,1.025,1.013,1.03,1.008,74585,7590946.0,2.18,0.2,0.002,6.95
2025-10-21,1.024,1.037,1.04,1.015,134681,13906187.0,2.47,2.37,0.024,12.55
2025-10-22,1.036,1.037,1.048,1.016,56881,5906597.0,3.09,0.0,0.0,5.3
2025-10-23,1.03,1.03,1.034,1.017,46330,4737540.0,1.64,-0.68,-0.007,4.32
