日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-07-17,100.07,100.105,100.19,100.07,782932,7837291757.0,0.12,0.14,0.143,52.04
2025-07-18,100.17,100.17,100.18,100.165,1298892,13011066509.0,0.01,0.06,0.065,86.33
2025-07-21,100.14,100.09,100.167,100.05,1581097,15823724888.0,0.12,-0.08,-0.08,105.09
2025-07-22,100.09,100.043,100.09,100.023,1851234,18526332616.0,0.07,-0.05,-0.047,123.04
2025-07-23,100.0,99.901,100.04,99.84,175784,1755722538.0,0.2,-0.14,-0.142,11.68
2025-07-24,99.95,99.683,99.95,99.676,976603,9743526154.0,0.27,-0.22,-0.218,64.91
2025-07-25,99.72,99.58,99.721,99.565,331485,3303075270.0,0.16,-0.1,-0.103,22.03
2025-07-28,99.716,99.694,99.747,99.681,253317,2525512418.0,0.07,0.11,0.114,16.84
2025-07-29,99.66,99.552,99.69,99.55,1411948,14062537491.0,0.14,-0.14,-0.142,93.84
2025-07-30,99.602,99.574,99.621,99.487,140543,1398649835.0,0.13,0.02,0.022,9.34
2025-07-31,99.632,99.842,99.848,99.628,326655,3257516688.0,0.22,0.27,0.268,21.71
2025-08-01,99.802,99.823,99.83,99.743,1769320,17658709173.0,0.09,-0.02,-0.019,117.6
2025-08-04,99.886,99.873,99.952,99.841,875821,8753386706.0,0.11,0.05,0.05,58.21
2025-08-05,99.887,99.886,99.901,99.83,746951,7458453304.0,0.07,0.01,0.013,49.65
2025-08-06,99.933,99.91,99.933,99.858,605969,6053523574.0,0.08,0.02,0.024,40.27
2025-08-07,99.921,99.964,100.034,99.902,240722,2407031522.0,0.13,0.05,0.054,16.0
2025-08-08,99.989,99.965,99.994,99.957,646645,6464029571.0,0.04,0.0,0.001,42.98
2025-08-11,99.962,99.813,99.965,99.808,281111,2807217482.0,0.16,-0.15,-0.152,18.68
2025-08-12,99.847,99.696,99.847,99.681,64031,638433953.0,0.17,-0.12,-0.117,4.26
2025-08-13,99.7,99.72,99.72,99.632,372376,3712045498.0,0.09,0.02,0.024,24.75
2025-08-14,99.731,99.69,99.731,99.64,324922,3238176544.0,0.09,-0.03,-0.03,21.6
2025-08-15,99.724,99.669,99.748,99.662,1103293,10998875313.0,0.09,-0.02,-0.021,73.33
2025-08-18,99.602,99.381,99.602,99.349,1306160,12982216636.0,0.25,-0.29,-0.288,86.81
2025-08-19,99.424,99.44,99.513,99.4,1266170,12592652049.0,0.11,0.06,0.059,84.15
2025-08-20,99.457,99.292,99.522,99.271,1513214,15047929335.0,0.25,-0.15,-0.148,100.57
2025-08-21,99.292,99.377,99.379,99.268,23082,229249595.0,0.11,0.09,0.085,1.53
2025-08-22,99.411,99.406,99.466,99.366,556603,5533323808.0,0.1,0.03,0.029,36.99
2025-08-25,99.39,99.511,99.535,99.35,746017,7421537720.0,0.19,0.11,0.105,49.58
2025-08-26,99.491,99.548,99.575,99.491,631149,6282895996.0,0.08,0.04,0.037,41.95
2025-08-27,99.548,99.596,99.612,99.506,239400,2383172507.0,0.11,0.05,0.048,15.91
2025-08-28,99.596,99.514,99.617,99.496,18519,184332901.0,0.12,-0.08,-0.082,1.23
2025-08-29,99.506,99.549,99.579,99.506,709241,7060422616.0,0.07,0.04,0.035,47.14
2025-09-01,99.545,99.577,99.587,99.501,802926,7993617434.0,0.09,0.03,0.028,53.37
2025-09-02,99.563,99.589,99.631,99.547,919952,9161730169.0,0.08,0.01,0.012,61.14
2025-09-03,99.586,99.638,99.655,99.563,562146,5600714335.0,0.09,0.05,0.049,37.36
2025-09-04,99.633,99.695,99.743,99.633,559321,5577261218.0,0.11,0.06,0.057,37.17
2025-09-05,99.66,99.638,99.728,99.604,648099,6459130946.0,0.12,-0.06,-0.057,43.08
2025-09-08,99.601,99.567,99.634,99.523,586386,5840562315.0,0.11,-0.07,-0.071,38.97
2025-09-09,99.527,99.513,99.588,99.47,657934,6547761012.0,0.12,-0.05,-0.054,43.73
2025-09-10,99.568,99.397,99.568,99.396,17241,171406116.0,0.17,-0.12,-0.116,1.15
2025-09-11,99.429,99.437,99.457,99.398,596325,5929653641.0,0.06,0.04,0.04,39.63
2025-09-12,99.437,99.452,99.478,99.422,841783,8371691309.0,0.06,0.02,0.015,55.95
2025-09-15,99.499,99.469,99.499,99.449,447359,4450324307.0,0.05,0.02,0.017,29.73
2025-09-16,99.414,99.513,99.524,99.414,631752,6284125021.0,0.11,0.04,0.044,41.99
2025-09-17,99.505,99.529,99.534,99.456,307262,3057856277.0,0.08,0.02,0.016,20.42
2025-09-18,99.481,99.48,99.526,99.474,56286,559950103.0,0.05,-0.05,-0.049,3.74
2025-09-19,99.499,99.441,99.547,99.435,115201,1146242554.0,0.11,-0.04,-0.039,7.66
2025-09-22,99.499,99.422,99.502,99.421,372104,3700638939.0,0.08,-0.02,-0.019,24.73
2025-09-23,99.422,99.38,99.425,99.349,264810,2632060821.0,0.08,-0.04,-0.042,17.6
2025-09-24,99.403,99.249,99.448,99.189,443174,4398959699.0,0.26,-0.13,-0.131,29.45
2025-09-25,99.252,99.05,99.293,99.0,48708,482463266.0,0.3,-0.2,-0.199,3.24
2025-09-26,99.098,99.135,99.196,99.049,72453,718293884.0,0.15,0.09,0.085,4.82
2025-09-29,99.192,99.135,99.219,99.083,421267,4175051673.0,0.14,0.0,0.0,28.0
2025-09-30,99.169,99.31,99.324,99.169,748833,7432950685.0,0.16,0.18,0.175,49.77
2025-10-09,99.265,99.168,99.295,99.157,535445,5311087875.0,0.14,-0.14,-0.142,35.59
2025-10-10,99.165,99.195,99.243,99.165,794559,7883812527.0,0.08,0.03,0.027,52.81
2025-10-13,99.213,99.169,99.309,99.161,548159,5440742942.0,0.15,-0.03,-0.026,36.43
2025-10-14,99.192,99.194,99.216,99.15,643069,6378316279.0,0.07,0.03,0.025,42.74
2025-10-15,99.196,99.196,99.232,99.152,668969,6637160982.0,0.08,0.0,0.002,44.46
2025-10-16,99.212,99.263,99.296,99.181,758630,7528785772.0,0.12,0.07,0.067,50.42
2025-10-17,99.32,99.368,99.371,99.319,560125,5565019610.0,0.05,0.11,0.105,37.23
2025-10-20,99.311,99.368,99.437,99.311,692610,6883474189.0,0.13,0.0,0.0,46.03
2025-10-21,99.334,99.362,99.421,99.288,775609,7706403090.0,0.13,-0.01,-0.006,51.55
2025-10-22,99.35,99.361,99.4,99.35,635963,6319381562.0,0.05,0.0,-0.001,42.27
2025-10-23,99.361,99.336,99.413,99.336,902211,8967969958.0,0.08,-0.03,-0.025,59.96
2025-10-24,99.38,99.402,99.45,99.353,604525,6008343872.0,0.1,0.07,0.066,40.18
2025-10-27,99.402,99.447,99.48,99.402,531195,5282347580.0,0.08,0.05,0.045,35.31
2025-10-28,99.5,99.583,99.597,99.5,751111,7478280815.0,0.1,0.14,0.136,49.92
2025-10-29,99.582,99.68,99.699,99.554,986984,9838729711.0,0.15,0.1,0.097,65.6
2025-10-30,99.729,99.698,99.729,99.689,744875,7427892762.0,0.04,0.02,0.018,49.51
2025-10-31,99.731,99.819,99.824,99.731,1294180,12913867355.0,0.09,0.12,0.121,86.02
2025-11-03,99.787,99.85,99.9,99.787,1475448,14731069223.0,0.11,0.03,0.031,98.06
2025-11-04,99.865,99.824,99.878,99.817,1281687,12795089796.0,0.06,-0.03,-0.026,85.19
2025-11-05,99.905,99.845,99.909,99.84,747810,7466807206.0,0.07,0.02,0.021,49.7
2025-11-06,99.845,99.835,99.898,99.757,445862,4451255259.0,0.14,-0.01,-0.01,29.63
2025-11-07,99.831,99.858,99.885,99.827,754035,7529721731.0,0.06,0.02,0.023,50.12
2025-11-10,99.871,99.849,99.878,99.825,816102,8150393429.0,0.05,-0.01,-0.009,54.24
2025-11-11,99.88,99.84,99.88,99.815,570628,5696582548.0,0.07,-0.01,-0.009,37.93
2025-11-12,99.869,99.841,99.887,99.829,746809,7455638549.0,0.06,0.0,0.001,49.64
2025-11-13,99.826,99.812,99.853,99.808,1094562,10927555467.0,0.05,-0.03,-0.029,72.75
2025-11-14,99.815,99.786,99.821,99.762,557074,5558878803.0,0.06,-0.03,-0.026,37.03
2025-11-17,99.763,99.801,99.823,99.762,692148,6907984371.0,0.06,0.02,0.015,46.0
2025-11-18,99.801,99.795,99.817,99.78,858511,8567932897.0,0.04,-0.01,-0.006,57.06
2025-11-19,99.769,99.796,99.803,99.762,681615,6800434559.0,0.04,0.0,0.001,45.3
2025-11-20,99.82,99.793,99.838,99.783,954305,9522647039.0,0.06,0.0,-0.003,63.43
2025-11-21,99.798,99.803,99.89,99.798,788030,7866907587.0,0.09,0.01,0.01,52.38
2025-11-24,99.801,99.812,99.84,99.792,1018231,10164889513.0,0.05,0.01,0.009,67.68
2025-11-25,99.798,99.79,99.811,99.778,676835,6754141695.0,0.03,-0.02,-0.022,44.98
2025-11-26,99.782,99.71,99.784,99.708,6631,66150246.0,0.08,-0.08,-0.08,0.44
2025-11-27,99.709,99.744,99.78,99.709,882049,8797597121.0,0.07,0.03,0.034,58.62
2025-11-28,99.745,99.737,99.763,99.732,928123,9257099625.0,0.03,-0.01,-0.007,61.69
2025-12-01,99.735,99.778,99.794,99.735,1064452,10618706507.0,0.06,0.04,0.041,70.75
2025-12-02,99.751,99.74,99.811,99.731,1126062,11234630818.0,0.08,-0.04,-0.038,74.84
2025-12-03,99.758,99.713,99.77,99.711,271521,2707879387.0,0.06,-0.03,-0.027,18.05
2025-12-04,99.671,99.513,99.755,99.479,107301,1067904800.0,0.28,-0.2,-0.2,7.13
2025-12-05,99.503,99.53,99.567,99.503,1202465,11967571908.0,0.06,0.02,0.017,79.92
2025-12-08,99.533,99.466,99.533,99.454,638686,6353467534.0,0.08,-0.06,-0.064,42.45
2025-12-09,99.507,99.459,99.522,99.444,540234,5374503595.0,0.08,-0.01,-0.007,35.91
2025-12-10,99.401,99.485,99.496,99.401,576126,5731583849.0,0.1,0.03,0.026,38.29
2025-12-11,99.544,99.54,99.606,99.524,759184,7557667402.0,0.08,0.06,0.055,50.46
2025-12-12,99.617,99.535,99.617,99.525,801320,7976515126.0,0.09,-0.01,-0.005,53.26
2025-12-15,99.57,99.5,99.594,99.5,1079974,10747362713.0,0.09,-0.04,-0.035,71.78
2025-12-16,99.5,99.485,99.533,99.481,765536,7617464880.0,0.05,-0.02,-0.015,50.88
2025-12-17,99.5,99.491,99.5,99.468,948705,9438776678.0,0.03,0.01,0.006,63.05
2025-12-18,99.5,99.538,99.58,99.461,797565,7934990835.0,0.12,0.05,0.047,53.01
2025-12-19,99.537,99.602,99.62,99.521,525895,5236329069.0,0.1,0.06,0.064,34.95
2025-12-22,99.633,99.58,99.633,99.565,901305,8975555582.0,0.07,-0.02,-0.022,59.9
2025-12-23,99.8,99.646,99.813,99.596,752991,7502851636.0,0.22,0.07,0.066,50.05
2025-12-24,99.734,99.7,99.767,99.644,1066849,10632269830.0,0.12,0.05,0.054,70.91
2025-12-25,99.715,99.867,99.879,99.715,998454,9958625451.0,0.16,0.17,0.167,66.36
2025-12-26,99.88,99.885,99.885,99.87,800935,7999754334.0,0.02,0.02,0.018,53.23
2025-12-29,99.9,99.699,99.9,99.67,133569,1332646976.0,0.23,-0.19,-0.186,8.88
2025-12-30,99.769,99.719,99.771,99.708,248827,2481390962.0,0.06,0.02,0.02,16.54
2025-12-31,99.771,99.704,99.836,99.638,116443,1160476188.0,0.2,-0.02,-0.015,7.74
2026-01-05,99.756,99.572,99.756,99.48,459038,4570531197.0,0.28,-0.13,-0.132,30.51
2026-01-06,99.617,99.566,99.617,99.473,52756,525134046.0,0.14,-0.01,-0.006,3.51
2026-01-07,99.602,99.634,99.65,99.55,641206,6385805069.0,0.1,0.07,0.068,42.62
2026-01-08,99.637,99.681,99.71,99.637,857917,8551711162.0,0.07,0.05,0.047,57.02
2026-01-09,99.739,99.711,99.739,99.676,1199439,11960204710.0,0.06,0.03,0.03,79.72
