日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-12-14,99.6,99.806,99.92,99.35,11892,118671659.0,0.57,-0.47,-0.475,2.48
2022-12-15,99.76,99.836,99.878,99.76,17013,169878906.0,0.12,0.03,0.03,3.55
2022-12-16,99.8,99.808,99.87,99.8,11309,112892151.0,0.07,-0.03,-0.028,2.36
2022-12-19,99.858,99.836,100.0,99.836,29150,291121037.0,0.16,0.03,0.028,6.08
2022-12-20,99.851,99.865,99.886,99.845,12956,129389317.0,0.04,0.03,0.029,2.7
2022-12-21,99.816,99.968,100.0,99.816,17524,175067364.0,0.18,0.1,0.103,3.66
2022-12-22,99.967,100.14,100.199,99.92,26023,260500631.0,0.28,0.17,0.172,5.43
2022-12-23,100.19,100.251,100.349,100.091,33755,338357477.0,0.26,0.11,0.111,7.04
2022-12-26,100.207,100.31,100.33,100.207,15544,155920500.0,0.12,0.06,0.059,3.24
2022-12-27,100.261,100.395,100.502,100.261,29607,297200599.0,0.24,0.08,0.085,6.18
2022-12-28,100.348,100.352,100.445,100.346,13233,132801394.0,0.1,-0.04,-0.043,2.76
2022-12-29,100.303,100.487,100.75,100.0,27998,281424196.0,0.75,0.13,0.135,5.84
2022-12-30,100.487,100.42,100.537,100.42,10698,107459951.0,0.12,-0.07,-0.067,2.23
2023-01-03,100.42,100.467,100.47,100.404,10923,109738619.0,0.07,0.05,0.047,2.28
2023-01-04,100.467,100.55,100.613,100.467,14505,145834418.0,0.15,0.08,0.083,3.03
2023-01-05,100.55,100.518,100.596,100.5,10164,102161281.0,0.1,-0.03,-0.032,2.12
2023-01-06,100.515,100.515,100.515,100.468,26949,270788589.0,0.05,0.0,-0.003,5.62
2023-01-09,100.465,100.46,100.465,100.42,34529,346855484.0,0.04,-0.05,-0.055,7.2
2023-01-10,100.41,100.41,100.5,100.406,31267,314024223.0,0.09,-0.05,-0.05,6.52
2023-01-11,100.32,100.27,100.32,100.15,32353,324358122.0,0.17,-0.14,-0.14,6.75
2023-01-12,100.22,100.268,100.275,100.22,38122,382229041.0,0.05,0.0,-0.002,7.95
2023-01-13,100.269,100.305,100.305,100.269,42102,422231090.0,0.04,0.04,0.037,8.78
2023-01-16,100.28,100.255,100.354,100.255,23469,235348376.0,0.1,-0.05,-0.05,4.9
2023-01-17,100.167,100.198,100.3,100.165,20952,209900154.0,0.13,-0.06,-0.057,4.37
