日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-12-05,4.838,4.882,4.883,4.838,1457,821924.0,0.92,0.08,0.004,0.12
2024-12-06,4.842,4.899,4.926,4.842,9010,5115387.0,1.72,0.35,0.017,0.72
2024-12-09,4.859,4.903,4.938,4.859,5446,3091306.0,1.61,0.08,0.004,0.43
2024-12-10,4.863,4.937,4.938,4.863,20848,11865074.0,1.53,0.69,0.034,1.66
2024-12-11,4.928,4.958,4.971,4.899,14005,8006122.0,1.46,0.43,0.021,1.12
2024-12-12,4.918,5.018,5.12,4.918,14724,8524229.0,4.07,1.21,0.06,1.17
2024-12-13,4.996,4.979,5.103,4.978,4917,2831518.0,2.49,-0.78,-0.039,0.39
2024-12-16,4.947,4.978,5.026,4.947,1341,773933.0,1.59,-0.02,-0.001,0.11
2024-12-17,4.978,5.004,5.028,4.94,6357,3655922.0,1.77,0.52,0.026,0.51
2024-12-18,4.996,5.025,5.033,4.964,20106,11624454.0,1.38,0.42,0.021,1.6
2024-12-19,4.985,5.027,5.053,4.985,3267,1886671.0,1.35,0.04,0.002,0.26
2024-12-20,4.987,5.041,5.053,4.987,923,535680.0,1.31,0.28,0.014,0.07
2024-12-23,5.001,5.044,5.053,5.001,469,272571.0,1.03,0.06,0.003,0.04
2024-12-24,5.042,5.034,5.11,5.028,545,317213.0,1.63,-0.2,-0.01,0.04
2024-12-25,5.042,5.018,5.042,4.998,186,107869.0,0.87,-0.32,-0.016,0.01
2024-12-26,5.073,5.018,5.073,4.998,1623,940413.0,1.49,0.0,0.0,0.13
2024-12-27,4.999,5.022,5.103,4.999,5068,2937830.0,2.07,0.08,0.004,0.4
2024-12-30,5.032,5.028,5.107,5.028,871,505908.0,1.57,0.12,0.006,0.07
2024-12-31,5.094,5.034,5.094,5.01,1391,808463.0,1.67,0.12,0.006,0.11
2025-01-02,5.059,5.077,5.092,5.039,6680,3895913.0,1.05,0.85,0.043,0.53
2025-01-03,5.077,5.254,5.281,5.077,7265,4329004.0,4.02,3.49,0.177,0.58
2025-01-06,5.338,5.342,5.384,5.271,8888,5427472.0,2.15,1.67,0.088,0.71
2025-01-07,5.394,5.335,5.394,5.302,1657,1009174.0,1.72,-0.13,-0.007,0.13
2025-01-08,5.295,5.402,5.408,5.295,847,521380.0,2.12,1.26,0.067,0.07
2025-01-09,5.388,5.448,5.452,5.367,1019,632575.0,1.57,0.85,0.046,0.08
2025-01-10,5.509,5.555,5.623,5.452,2459,1554370.0,3.14,1.96,0.107,0.2
2025-01-13,5.563,5.563,5.582,5.453,3487,2204489.0,2.32,0.14,0.008,0.28
2025-01-14,5.539,5.427,5.551,5.358,7903,4922588.0,3.47,-2.44,-0.136,0.63
2025-01-15,5.428,5.473,5.494,5.398,3409,2113929.0,1.77,0.85,0.046,0.27
2025-01-16,5.492,5.479,5.492,5.443,2712,1694277.0,0.9,0.11,0.006,0.22
2025-01-17,5.479,5.458,5.502,5.43,2171,1353699.0,1.31,-0.38,-0.021,0.17
2025-01-20,5.457,5.617,5.618,5.454,1573,983182.0,3.0,2.91,0.159,0.13
2025-01-21,5.597,5.718,5.72,5.444,2524,1614240.0,4.91,1.8,0.101,0.2
2025-01-22,5.721,5.758,5.778,5.687,2743,1780476.0,1.59,0.7,0.04,0.22
2025-01-23,5.718,5.753,5.889,5.718,3280,2138310.0,2.97,-0.09,-0.005,0.26
2025-01-24,5.713,5.747,5.856,5.713,1500,977833.0,2.49,-0.1,-0.006,0.12
2025-01-27,5.707,5.799,5.847,5.688,2258,1480661.0,2.77,0.9,0.052,0.18
2025-02-05,5.799,5.824,5.831,5.728,3337,2192227.0,1.78,0.43,0.025,0.27
2025-02-06,5.824,5.906,5.948,5.803,1980,1314726.0,2.49,1.41,0.082,0.16
2025-02-07,5.906,5.906,5.954,5.817,5549,3697187.0,2.32,0.0,0.0,0.44
2025-02-10,5.906,6.102,6.143,5.867,3085,2065318.0,4.67,3.32,0.196,0.25
2025-02-11,6.062,6.17,6.218,5.987,5155,3579925.0,3.79,1.11,0.068,0.41
2025-02-12,6.178,5.928,6.178,5.925,8223,5610880.0,4.1,-3.92,-0.242,0.66
2025-02-13,5.928,5.927,6.018,5.91,6903,4631881.0,1.82,-0.02,-0.001,0.55
2025-02-14,5.964,5.949,6.002,5.842,10337,6924142.0,2.7,0.37,0.022,0.82
2025-02-17,5.95,6.015,6.028,5.95,9118,6176699.0,1.31,1.11,0.066,0.73
2025-02-18,6.087,6.055,6.087,6.001,10414,7097068.0,1.43,0.67,0.04,0.83
2025-02-19,6.015,6.02,6.06,6.013,4981,3390321.0,0.78,-0.58,-0.035,0.4
2025-02-20,5.981,6.208,6.209,5.955,6760,4638536.0,4.22,3.12,0.188,0.54
2025-02-21,6.208,6.317,6.343,6.158,6617,4684401.0,2.98,1.76,0.109,0.53
2025-02-24,6.309,6.298,6.32,6.23,7688,5425649.0,1.42,-0.3,-0.019,0.61
2025-02-25,6.285,6.228,6.287,6.206,7217,5070087.0,1.29,-1.11,-0.07,0.57
2025-02-26,6.228,6.143,6.318,6.128,6221,4330283.0,3.05,-1.36,-0.085,0.5
2025-02-27,6.143,6.066,6.143,5.952,7872,5346220.0,3.11,-1.25,-0.077,0.63
2025-02-28,6.026,5.897,6.062,5.879,8456,5693204.0,3.02,-2.79,-0.169,0.67
2025-03-03,6.03,5.904,6.03,5.883,4278,2858616.0,2.49,0.12,0.007,0.34
2025-03-04,5.904,5.906,6.027,5.904,7070,4732332.0,2.08,0.03,0.002,0.56
2025-03-05,5.927,5.91,5.927,5.884,6797,4538525.0,0.73,0.07,0.004,0.54
2025-03-06,5.914,5.892,5.925,5.888,4030,2691171.0,0.63,-0.3,-0.018,0.32
2025-03-07,5.878,5.893,5.916,5.878,2628,1750770.0,0.64,0.02,0.001,0.21
2025-03-10,5.892,5.914,5.919,5.891,1389,927248.0,0.48,0.36,0.021,0.11
2025-03-11,5.921,5.926,5.981,5.918,2236,1500289.0,1.07,0.2,0.012,0.18
2025-03-12,5.909,5.888,5.923,5.886,2860,1907749.0,0.62,-0.64,-0.038,0.23
2025-03-13,5.887,5.886,5.894,5.882,768,511347.0,0.2,-0.03,-0.002,0.06
2025-03-14,5.878,5.894,5.895,5.853,1006,669000.0,0.71,0.14,0.008,0.08
2025-03-17,5.858,5.908,5.928,5.854,2390,1591450.0,1.26,0.24,0.014,0.19
2025-03-18,5.926,5.895,5.926,5.888,2867,1916582.0,0.64,-0.22,-0.013,0.23
2025-03-19,5.895,5.898,5.927,5.87,4368,2914104.0,0.97,0.05,0.003,0.35
2025-03-20,5.93,5.963,5.979,5.865,5702,3834817.0,1.93,1.1,0.065,0.45
2025-03-21,5.968,6.003,6.01,5.967,3824,2589978.0,0.72,0.67,0.04,0.3
2025-03-24,6.003,5.994,6.011,5.979,577,390939.0,0.53,-0.15,-0.009,0.05
2025-03-25,5.993,5.981,6.014,5.971,2638,1785804.0,0.72,-0.22,-0.013,0.21
2025-03-26,5.981,5.969,5.981,5.947,1764,1188065.0,0.57,-0.2,-0.012,0.14
2025-03-27,6.003,6.012,6.013,5.969,1675,1135394.0,0.74,0.72,0.043,0.13
2025-03-28,6.006,6.221,6.226,6.006,2333,1607928.0,3.66,3.48,0.209,0.19
2025-03-31,6.186,6.172,6.287,6.146,6346,4419452.0,2.27,-0.79,-0.049,0.51
2025-04-01,6.17,6.076,6.17,6.053,1241,857392.0,1.9,-1.56,-0.096,0.1
2025-04-02,6.205,6.118,6.205,6.087,1934,1330938.0,1.94,0.69,0.042,0.15
2025-04-03,6.117,6.157,6.226,6.117,1284,890144.0,1.78,0.64,0.039,0.1
2025-04-07,6.117,6.228,6.266,6.112,2190,1515828.0,2.5,1.15,0.071,0.17
2025-04-08,6.228,6.365,6.408,6.18,4644,3296930.0,3.66,2.2,0.137,0.37
2025-04-09,6.366,6.287,6.366,6.266,1204,851433.0,1.57,-1.23,-0.078,0.1
2025-04-10,6.247,6.269,6.391,6.247,1733,1225386.0,2.29,-0.29,-0.018,0.14
2025-04-11,6.262,6.267,6.276,6.261,973,684714.0,0.24,-0.03,-0.002,0.08
2025-04-14,6.234,6.268,6.284,6.228,296,207672.0,0.89,0.02,0.001,0.02
2025-04-15,6.258,6.288,6.303,6.258,5076,3579486.0,0.72,0.32,0.02,0.4
2025-04-16,6.298,6.377,6.434,6.294,7915,5652452.0,2.23,1.42,0.089,0.63
2025-04-17,6.422,6.443,6.443,6.403,8307,5977023.0,0.63,1.03,0.066,0.66
2025-04-18,6.507,6.444,6.541,6.423,414,298935.0,1.83,0.02,0.001,0.03
2025-04-21,6.44,6.387,6.44,6.387,2573,1848005.0,0.82,-0.88,-0.057,0.2
2025-04-22,6.387,6.389,6.413,6.378,5008,3587853.0,0.55,0.03,0.002,0.4
2025-04-23,6.413,6.404,6.417,6.404,612,439564.0,0.2,0.23,0.015,0.05
2025-04-24,6.433,6.376,6.548,6.371,1074,771863.0,2.76,-0.44,-0.028,0.09
2025-04-25,6.364,6.303,6.364,6.267,2123,1499893.0,1.52,-1.14,-0.073,0.17
2025-04-28,6.303,6.24,6.308,6.24,825,581928.0,1.08,-1.0,-0.063,0.07
2025-04-29,6.2,6.252,6.279,6.198,542,380146.0,1.3,0.19,0.012,0.04
2025-04-30,6.228,6.305,6.346,6.228,3774,2672199.0,1.89,0.85,0.053,0.3
2025-05-06,6.333,6.348,6.348,6.305,493,350320.0,0.68,0.68,0.043,0.04
2025-05-07,6.308,6.428,6.477,6.308,2072,1491021.0,2.66,1.26,0.08,0.17
2025-05-08,6.399,6.451,6.519,6.388,5299,3832068.0,2.04,0.36,0.023,0.42
2025-05-09,6.427,6.438,6.479,6.414,1082,779059.0,1.01,-0.2,-0.013,0.09
2025-05-12,6.478,6.565,6.569,6.448,1784,1298268.0,1.88,1.97,0.127,0.14
2025-05-13,6.588,6.709,6.778,6.565,2448,1814770.0,3.24,2.19,0.144,0.2
2025-05-14,6.74,7.001,7.014,6.739,6587,5094168.0,4.1,4.35,0.292,0.52
2025-05-15,7.002,7.055,7.226,7.001,14851,11737639.0,3.21,0.77,0.054,1.18
2025-05-16,7.056,7.096,7.225,7.055,16395,12902989.0,2.41,0.58,0.041,1.31
2025-05-19,7.22,7.071,7.22,6.857,5001,3748677.0,5.12,-0.35,-0.025,0.4
2025-05-20,7.031,7.052,7.052,6.981,2259,1682865.0,1.0,-0.27,-0.019,0.18
2025-05-21,7.051,6.932,7.052,6.845,3818,2821872.0,2.94,-1.7,-0.12,0.3
2025-05-22,6.932,6.907,6.972,6.902,5719,4209098.0,1.01,-0.36,-0.025,0.46
2025-05-23,6.907,6.867,6.913,6.86,2902,2117436.0,0.77,-0.58,-0.04,0.23
2025-05-26,6.867,6.941,6.953,6.867,3298,2418329.0,1.25,1.08,0.074,0.26
2025-05-27,6.956,7.03,7.08,6.945,2957,2192147.0,1.94,1.28,0.089,0.24
2025-05-28,7.0,7.08,7.08,6.992,2173,1615747.0,1.25,0.71,0.05,0.17
2025-05-29,7.047,7.156,7.159,7.047,2829,2130352.0,1.58,1.07,0.076,0.23
2025-05-30,7.126,7.082,7.302,7.082,1676,1268111.0,3.07,-1.03,-0.074,0.13
2025-06-03,7.052,7.081,7.094,7.052,1079,807586.0,0.59,-0.01,-0.001,0.09
2025-06-04,7.083,7.205,7.287,7.076,3369,2558910.0,2.98,1.75,0.124,0.27
2025-06-05,7.205,7.451,7.552,7.205,5805,4570864.0,4.82,3.41,0.246,0.46
2025-06-06,7.452,7.422,7.554,7.372,2847,2240389.0,2.44,-0.39,-0.029,0.23
2025-06-09,7.453,7.334,7.453,7.332,1980,1537957.0,1.63,-1.19,-0.088,0.16
2025-06-10,7.303,7.368,7.394,7.294,2354,1831721.0,1.36,0.46,0.034,0.19
2025-06-11,7.399,7.382,7.432,7.326,2538,1974713.0,1.44,0.19,0.014,0.2
2025-06-12,7.382,7.347,7.407,7.29,2852,2213257.0,1.58,-0.47,-0.035,0.23
2025-06-13,7.347,7.316,7.352,7.255,6763,5223845.0,1.32,-0.42,-0.031,0.54
2025-06-16,7.306,7.407,7.437,7.287,7708,6008964.0,2.05,1.24,0.091,0.61
2025-06-17,7.422,7.33,7.422,7.329,2196,1711208.0,1.26,-1.04,-0.077,0.17
2025-06-18,7.337,7.328,7.339,7.291,2389,1844240.0,0.65,-0.03,-0.002,0.19
2025-06-19,7.327,7.269,7.327,7.19,4186,3215391.0,1.87,-0.81,-0.059,0.33
2025-06-20,7.238,7.227,7.266,7.201,8659,6618441.0,0.89,-0.58,-0.042,0.69
2025-06-23,7.229,7.178,7.232,7.162,4121,3136567.0,0.97,-0.68,-0.049,0.33
2025-06-24,7.152,7.029,7.208,6.989,5701,4270682.0,3.05,-2.08,-0.149,0.45
2025-06-25,7.166,6.93,7.166,6.912,3042,2241423.0,3.61,-1.41,-0.099,0.24
2025-06-26,6.93,6.798,6.933,6.746,6293,4544110.0,2.7,-1.9,-0.132,0.5
2025-06-27,6.769,6.713,6.778,6.642,8427,5992795.0,2.0,-1.25,-0.085,0.67
2025-06-30,6.724,6.697,6.724,6.662,5975,4241534.0,0.92,-0.24,-0.016,0.48
2025-07-01,6.679,6.933,6.942,6.678,11519,8304129.0,3.94,3.52,0.236,0.92
2025-07-02,6.904,7.016,7.082,6.904,12520,9290578.0,2.57,1.2,0.083,1.0
2025-07-03,7.015,7.022,7.052,6.992,6588,4907644.0,0.86,0.09,0.006,0.52
2025-07-04,7.021,6.992,7.022,6.963,6133,4542740.0,0.84,-0.43,-0.03,0.49
2025-07-07,6.991,6.917,6.991,6.882,6790,4985830.0,1.56,-1.07,-0.075,0.54
2025-07-08,6.917,6.858,6.921,6.857,1398,1019261.0,0.93,-0.85,-0.059,0.11
2025-07-09,6.882,6.89,6.909,6.882,5676,4148301.0,0.39,0.47,0.032,0.45
2025-07-10,6.894,6.844,6.956,6.832,15096,11043685.0,1.8,-0.67,-0.046,1.2
2025-07-11,6.845,6.904,7.015,6.845,15013,11029560.0,2.48,0.88,0.06,1.2
2025-07-14,7.006,6.774,7.006,6.718,4857,3453727.0,4.17,-1.88,-0.13,0.39
2025-07-15,6.788,6.75,6.788,6.739,1652,1162451.0,0.72,-0.35,-0.024,0.13
2025-07-16,6.722,6.782,6.792,6.722,3885,2744968.0,1.04,0.47,0.032,0.31
2025-07-17,6.757,6.764,6.798,6.757,1972,1390539.0,0.6,-0.27,-0.018,0.16
2025-07-18,6.757,6.764,6.787,6.749,2585,1821413.0,0.56,0.0,0.0,0.21
2025-07-21,6.771,6.76,6.792,6.75,4727,3333715.0,0.62,-0.06,-0.004,0.38
2025-07-22,6.754,6.659,6.758,6.647,4464,3113953.0,1.64,-1.49,-0.101,0.36
2025-07-23,6.659,6.508,6.659,6.418,12591,8508131.0,3.62,-2.27,-0.151,1.0
2025-07-24,6.481,6.392,6.507,6.365,5779,3859534.0,2.18,-1.78,-0.116,0.46
2025-07-25,6.39,6.373,6.392,6.356,9258,6160206.0,0.56,-0.3,-0.019,0.74
2025-07-28,6.398,6.371,6.417,6.358,5305,3532639.0,0.93,-0.03,-0.002,0.42
2025-07-29,6.372,6.369,6.376,6.364,9443,6282418.0,0.19,-0.03,-0.002,0.75
2025-07-30,6.373,6.399,6.403,6.371,4124,2751137.0,0.5,0.47,0.03,0.33
2025-07-31,6.399,6.49,6.49,6.399,7323,4927857.0,1.42,1.42,0.091,0.58
2025-08-01,6.49,6.489,6.49,6.436,2839,1914536.0,0.83,-0.02,-0.001,0.23
2025-08-04,6.497,6.526,6.558,6.497,8813,5994500.0,0.94,0.57,0.037,0.7
2025-08-05,6.526,6.542,6.553,6.523,5736,3914528.0,0.46,0.25,0.016,0.46
2025-08-06,6.557,6.662,6.668,6.528,3356,2297153.0,2.14,1.83,0.12,0.27
2025-08-07,6.634,6.727,6.748,6.551,3074,2155639.0,2.96,0.98,0.065,0.24
2025-08-08,6.699,6.718,6.728,6.699,5039,3524310.0,0.43,-0.13,-0.009,0.4
2025-08-11,6.719,6.723,6.748,6.703,2735,1915415.0,0.67,0.07,0.005,0.22
2025-08-12,6.751,6.736,6.751,6.72,1467,1029218.0,0.46,0.19,0.013,0.12
2025-08-13,6.738,6.617,6.738,6.617,3400,2358215.0,1.8,-1.77,-0.119,0.27
2025-08-14,6.608,6.532,6.608,6.513,8161,5564714.0,1.44,-1.28,-0.085,0.65
2025-08-15,6.492,6.453,6.558,6.448,10875,7368153.0,1.68,-1.21,-0.079,0.87
2025-08-18,6.479,6.326,6.479,6.323,9184,6082682.0,2.42,-1.97,-0.127,0.73
2025-08-19,6.326,6.201,6.331,6.191,14519,9520898.0,2.21,-1.98,-0.125,1.16
2025-08-20,6.24,6.266,6.318,6.218,6003,3934847.0,1.61,1.05,0.065,0.48
2025-08-21,6.268,6.402,6.421,6.268,5893,3925067.0,2.44,2.17,0.136,0.47
2025-08-22,6.454,6.412,6.454,6.354,4445,2967832.0,1.56,0.16,0.01,0.35
2025-08-25,6.4,6.498,6.535,6.38,7338,4970042.0,2.42,1.34,0.086,0.58
2025-08-26,6.498,6.55,6.556,6.497,6659,4539371.0,0.91,0.8,0.052,0.53
2025-08-27,6.513,6.618,6.618,6.512,6611,4530707.0,1.62,1.04,0.068,0.53
2025-08-28,6.644,6.547,6.644,6.547,3856,2640941.0,1.47,-1.07,-0.071,0.31
2025-08-29,6.507,6.518,6.53,6.496,7605,5172991.0,0.52,-0.44,-0.029,0.61
2025-09-01,6.517,6.542,6.543,6.478,973,661796.0,1.0,0.37,0.024,0.08
2025-09-02,6.583,6.601,6.624,6.55,2273,1562302.0,1.13,0.9,0.059,0.18
2025-09-03,6.601,6.603,6.645,6.566,1113,766102.0,1.2,0.03,0.002,0.09
2025-09-04,6.638,6.643,6.668,6.574,1953,1347379.0,1.42,0.61,0.04,0.16
2025-09-05,6.643,6.626,6.657,6.569,1707,1176647.0,1.32,-0.26,-0.017,0.14
2025-09-08,6.627,6.605,6.637,6.586,2213,1525350.0,0.77,-0.32,-0.021,0.18
2025-09-09,6.584,6.579,6.605,6.566,1157,792904.0,0.59,-0.39,-0.026,0.09
2025-09-10,6.62,6.665,6.712,6.62,4151,2879760.0,1.4,1.31,0.086,0.33
2025-09-11,6.665,6.697,6.734,6.64,7419,5179286.0,1.41,0.48,0.032,0.59
2025-09-12,6.7,6.688,6.703,6.675,4069,2836768.0,0.42,-0.13,-0.009,0.32
2025-09-15,6.689,6.681,6.72,6.674,972,664062.0,0.69,-0.1,-0.007,0.08
2025-09-16,6.68,6.683,6.692,6.68,117,79774.0,0.18,0.03,0.002,0.01
2025-09-17,6.682,6.649,6.682,6.635,2447,1660278.0,0.7,-0.51,-0.034,0.19
2025-09-18,6.649,6.65,6.679,6.633,2165,1468775.0,0.69,0.02,0.001,0.17
2025-09-19,6.649,6.61,6.649,6.596,2331,1570654.0,0.8,-0.6,-0.04,0.19
2025-09-22,6.61,6.642,6.745,6.61,260,176863.0,2.04,0.48,0.032,0.02
2025-09-23,6.664,6.595,6.675,6.595,1062,717544.0,1.2,-0.71,-0.047,0.08
2025-09-24,6.595,6.575,6.64,6.53,1376,926705.0,1.67,-0.3,-0.02,0.11
2025-09-25,6.575,6.55,6.709,6.534,1680,1130541.0,2.66,-0.38,-0.025,0.13
2025-09-26,6.55,6.652,6.683,6.486,2111,1405634.0,3.01,1.56,0.102,0.17
2025-09-29,6.654,6.584,6.705,6.54,1606,1080942.0,2.48,-1.02,-0.068,0.13
2025-09-30,6.63,6.594,6.63,6.582,348,234326.0,0.73,0.15,0.01,0.03
2025-10-09,6.554,6.546,6.598,6.489,771,513731.0,1.65,-0.73,-0.048,0.06
2025-10-10,6.574,6.525,6.68,6.505,539,360122.0,2.67,-0.32,-0.021,0.04
2025-10-13,6.531,6.56,6.563,6.485,3928,2625276.0,1.2,0.54,0.035,0.31
2025-10-14,6.521,6.545,6.56,6.52,4238,2833191.0,0.61,-0.23,-0.015,0.34
2025-10-15,6.505,6.505,6.605,6.487,620,411986.0,1.8,-0.61,-0.04,0.05
2025-10-16,6.505,6.534,6.62,6.465,3541,2362832.0,2.38,0.45,0.029,0.28
2025-10-17,6.534,6.553,6.639,6.521,6238,4175032.0,1.81,0.29,0.019,0.5
2025-10-20,6.554,6.532,6.593,6.524,5032,3363664.0,1.05,-0.32,-0.021,0.4
2025-10-21,6.572,6.484,6.572,6.467,1182,784869.0,1.61,-0.73,-0.048,0.09
2025-10-22,6.484,6.495,6.523,6.405,312,205989.0,1.82,0.17,0.011,0.02
2025-10-23,6.493,6.475,6.628,6.455,688,455279.0,2.66,-0.31,-0.02,0.05
2025-10-24,6.515,6.519,6.546,6.482,2455,1631871.0,0.99,0.68,0.044,0.2
2025-10-27,6.479,6.53,6.599,6.479,716,476809.0,1.84,0.17,0.011,0.06
2025-10-28,6.53,6.758,6.759,6.53,4954,3370389.0,3.51,3.49,0.228,0.39
2025-10-29,6.76,6.784,6.79,6.742,5814,4013969.0,0.71,0.38,0.026,0.46
2025-10-30,6.784,6.78,6.815,6.752,3001,2078025.0,0.93,-0.06,-0.004,0.24
2025-10-31,6.781,6.752,6.824,6.732,822,567785.0,1.36,-0.41,-0.028,0.07
2025-11-03,6.752,6.725,6.811,6.716,4930,3395802.0,1.41,-0.4,-0.027,0.39
2025-11-04,6.685,6.765,6.785,6.665,9753,6694105.0,1.78,0.59,0.04,0.78
2025-11-05,6.738,6.784,6.805,6.738,5939,4110056.0,0.99,0.28,0.019,0.47
2025-11-06,6.785,6.778,6.826,6.776,2626,1820176.0,0.74,-0.09,-0.006,0.21
2025-11-07,6.815,6.782,6.815,6.742,1435,991770.0,1.08,0.06,0.004,0.11
2025-11-10,6.815,6.833,6.838,6.745,3584,2487981.0,1.37,0.75,0.051,0.29
2025-11-11,6.834,7.0,7.017,6.8,5729,4040732.0,3.18,2.44,0.167,0.46
2025-11-12,7.012,6.995,7.039,6.933,8590,6115891.0,1.51,-0.07,-0.005,0.68
2025-11-13,6.996,6.976,7.064,6.945,4500,3210424.0,1.7,-0.27,-0.019,0.36
2025-11-14,6.977,7.022,7.065,6.976,5478,3917968.0,1.28,0.66,0.046,0.44
2025-11-17,7.034,6.94,7.065,6.935,2048,1456656.0,1.85,-1.17,-0.082,0.16
2025-11-18,6.941,6.974,7.082,6.935,4897,3487085.0,2.12,0.49,0.034,0.39
2025-11-19,6.975,7.012,7.045,6.957,4592,3283165.0,1.26,0.54,0.038,0.37
2025-11-20,6.972,7.06,7.062,6.885,3040,2169747.0,2.52,0.68,0.048,0.24
2025-11-21,7.02,7.065,7.103,7.02,1201,863626.0,1.18,0.07,0.005,0.1
2025-11-24,7.066,7.106,7.108,6.953,9802,7048430.0,2.19,0.58,0.041,0.78
2025-11-25,7.108,7.129,7.21,6.985,5860,4254826.0,3.17,0.32,0.023,0.47
2025-11-26,7.13,7.151,7.245,7.089,9617,7048848.0,2.19,0.31,0.022,0.77
2025-11-27,7.152,7.134,7.244,7.128,4739,3454216.0,1.62,-0.24,-0.017,0.38
2025-11-28,7.133,7.07,7.164,7.07,2359,1714436.0,1.32,-0.9,-0.064,0.19
2025-12-01,7.0,7.015,7.034,6.928,1181,826280.0,1.5,-0.78,-0.055,0.09
2025-12-02,6.976,7.031,7.057,6.976,361,253626.0,1.15,0.23,0.016,0.03
2025-12-03,7.031,7.05,7.099,6.996,464,327419.0,1.46,0.27,0.019,0.04
2025-12-04,7.055,6.85,7.055,6.347,6092,4180344.0,10.04,-2.84,-0.2,0.49
2025-12-05,6.811,6.874,6.984,6.648,4545,3038827.0,4.91,0.35,0.024,0.36
2025-12-08,6.834,6.798,6.873,6.68,4342,2914086.0,2.81,-1.11,-0.076,0.35
2025-12-09,6.776,6.717,6.836,6.661,1759,1179587.0,2.57,-1.19,-0.081,0.14
2025-12-10,6.677,6.718,6.722,6.666,1028,688456.0,0.83,0.01,0.001,0.08
2025-12-11,6.679,6.595,6.749,6.584,4635,3062521.0,2.46,-1.83,-0.123,0.37
2025-12-12,6.567,6.5,6.6,6.48,4132,2695623.0,1.82,-1.44,-0.095,0.33
2025-12-15,6.498,6.347,6.498,6.284,7419,4706728.0,3.29,-2.35,-0.153,0.59
2025-12-16,6.346,6.33,6.347,6.307,798,504690.0,0.63,-0.27,-0.017,0.06
2025-12-17,6.315,6.409,6.433,6.315,8483,5418460.0,1.86,1.25,0.079,0.68
2025-12-18,6.369,6.37,6.499,6.33,7634,4882970.0,2.64,-0.61,-0.039,0.61
2025-12-19,6.37,6.212,6.391,6.178,5870,3665597.0,3.34,-2.48,-0.158,0.47
2025-12-22,6.2,6.145,6.299,6.111,6416,3947987.0,3.03,-1.08,-0.067,0.51
2025-12-23,6.26,6.059,6.26,6.037,4692,2844927.0,3.63,-1.4,-0.086,0.37
2025-12-24,6.059,6.246,6.35,6.0,9612,5871404.0,5.78,3.09,0.187,0.77
2025-12-25,6.246,6.316,6.399,6.24,8881,5650087.0,2.55,1.12,0.07,0.71
2025-12-26,6.316,6.366,6.413,6.316,3847,2455196.0,1.54,0.79,0.05,0.31
2025-12-29,6.36,6.352,6.479,6.332,3591,2279953.0,2.31,-0.22,-0.014,0.29
2025-12-30,6.314,6.399,6.399,6.314,2599,1650874.0,1.34,0.74,0.047,0.21
2025-12-31,6.399,6.501,6.501,6.359,2129,1369054.0,2.22,1.59,0.102,0.17
