日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2013-04-18,66.885,66.826,66.886,66.819,118753,1189105648.0,0.1,-0.09,-0.057,1.8
2013-04-19,66.823,66.866,66.878,66.784,34053,340882160.0,0.14,0.06,0.04,0.52
2013-04-22,66.734,66.817,66.839,66.734,14584,145960763.0,0.16,-0.07,-0.049,0.22
2013-04-23,66.818,66.762,66.828,66.734,13426,134312419.0,0.14,-0.08,-0.055,0.2
2013-04-24,66.773,66.821,66.825,66.773,9105,91107794.0,0.08,0.09,0.059,0.14
2013-04-25,66.821,66.832,66.837,66.743,6414,64174871.0,0.14,0.02,0.011,0.1
2013-04-26,66.909,66.894,66.913,66.863,11983,120024710.0,0.07,0.09,0.062,0.18
2013-05-02,66.901,66.951,66.952,66.901,6808,68212749.0,0.08,0.09,0.057,0.1
2013-05-03,66.943,66.987,66.988,66.937,5576,55894937.0,0.08,0.05,0.036,0.08
2013-05-06,66.959,66.995,66.996,66.946,13929,139653534.0,0.07,0.01,0.008,0.21
2013-05-07,66.984,66.996,66.996,66.984,6431,64483119.0,0.02,0.0,0.001,0.1
2013-05-08,66.996,66.999,66.999,66.993,2394,24002191.0,0.01,0.0,0.003,0.04
2013-05-09,66.993,67.002,67.003,66.993,5991,60072553.0,0.01,0.0,0.003,0.09
2013-05-10,67.006,67.019,67.019,67.006,3035,30432354.0,0.02,0.03,0.017,0.05
2013-05-13,67.032,67.032,67.034,67.029,3992,40040306.0,0.01,0.02,0.013,0.06
2013-05-14,67.032,67.038,67.038,67.032,5604,56214916.0,0.01,0.01,0.006,0.08
2013-05-15,67.039,67.044,67.045,67.038,5140,51561790.0,0.01,0.01,0.006,0.08
2013-05-16,67.044,67.05,67.05,67.044,2322,23295258.0,0.01,0.01,0.006,0.04
2013-05-17,67.05,67.057,67.058,67.05,3716,37282129.0,0.01,0.01,0.007,0.06
2013-05-20,67.058,67.057,67.078,66.983,3276,32869693.0,0.14,0.0,0.0,0.05
2013-05-21,67.071,67.032,67.071,66.995,1887,18927084.0,0.11,-0.04,-0.025,0.03
2013-05-22,67.033,67.054,67.061,67.032,1398,14021753.0,0.04,0.03,0.022,0.02
2013-05-23,67.055,67.103,67.103,67.055,2214,22213242.0,0.07,0.07,0.049,0.03
2013-05-24,67.103,67.11,67.111,67.085,3840,38544787.0,0.04,0.01,0.007,0.06
2013-05-27,67.123,67.134,67.134,67.113,1587,15934869.0,0.03,0.04,0.024,0.02
2013-05-28,67.135,67.138,67.143,67.13,2051,20591222.0,0.02,0.01,0.004,0.03
2013-05-29,67.138,67.146,67.146,67.129,1244,12488855.0,0.03,0.01,0.008,0.02
2013-05-30,67.146,67.146,67.146,67.143,238,2384884.0,0.0,0.0,0.0,0.0
2013-05-31,67.148,67.164,67.164,67.146,806,8095651.0,0.03,0.03,0.018,0.01
2013-06-03,67.133,67.183,67.183,67.133,452,4543623.0,0.07,0.03,0.019,0.01
2013-06-04,67.183,67.188,67.188,67.179,818,8216320.0,0.01,0.01,0.005,0.01
2013-06-05,67.188,67.196,67.196,67.188,9573,96174182.0,0.01,0.01,0.008,0.14
2013-06-06,67.198,67.206,67.206,67.194,6665,66967113.0,0.02,0.01,0.01,0.1
2013-06-07,67.218,67.223,67.224,67.218,1805,18142423.0,0.01,0.03,0.017,0.03
2013-06-13,67.224,67.219,67.25,67.154,5778,58062938.0,0.14,-0.01,-0.004,0.09
2013-06-14,67.22,67.244,67.254,67.213,1994,20039668.0,0.06,0.04,0.025,0.03
2013-06-17,67.248,67.303,67.303,67.234,533,5356861.0,0.1,0.09,0.059,0.01
2013-06-18,67.261,67.308,67.31,67.261,298,2999903.0,0.07,0.01,0.005,0.0
2013-06-19,67.303,67.309,67.311,67.288,453,4552792.0,0.03,0.0,0.001,0.01
2013-06-20,67.295,67.296,67.318,67.293,316,3174236.0,0.04,-0.02,-0.013,0.0
2013-06-21,67.296,67.323,67.329,67.133,294,2952515.0,0.29,0.04,0.027,0.0
2013-06-24,67.322,67.256,67.322,66.933,828,8322490.0,0.58,-0.1,-0.067,0.01
2013-06-25,67.257,67.275,67.323,67.233,1110,11154836.0,0.13,0.03,0.019,0.02
2013-06-26,67.273,67.302,67.313,67.264,585,5886102.0,0.07,0.04,0.027,0.01
2013-06-27,67.246,67.323,67.332,67.246,381,3832998.0,0.13,0.03,0.021,0.01
2013-06-28,67.325,67.417,67.417,67.325,269,2702571.0,0.14,0.14,0.094,0.0
2013-07-01,67.423,67.469,67.469,67.423,510,5140735.0,0.07,0.08,0.052,0.01
2013-07-02,67.459,67.486,67.486,67.459,377,3794096.0,0.04,0.03,0.017,0.01
2013-07-03,67.435,67.508,67.508,67.435,527,5305263.0,0.11,0.03,0.022,0.01
2013-07-04,67.508,67.523,67.523,67.493,745,7506773.0,0.04,0.02,0.015,0.01
2013-07-05,67.535,67.553,67.553,67.533,1718,17323940.0,0.03,0.04,0.03,0.03
2013-07-08,67.574,67.601,67.632,67.553,1352,13636043.0,0.12,0.07,0.048,0.02
2013-07-09,67.605,67.617,67.619,67.597,1497,15102931.0,0.03,0.02,0.016,0.02
2013-07-10,67.62,67.637,67.637,67.619,512,5169004.0,0.03,0.03,0.02,0.01
2013-07-11,67.636,67.627,67.646,67.613,1053,10619674.0,0.05,-0.01,-0.01,0.02
2013-07-12,67.635,67.694,67.694,67.635,1370,13830177.0,0.09,0.1,0.067,0.02
2013-07-15,67.705,67.725,67.725,67.705,1078,10890813.0,0.03,0.05,0.031,0.02
2013-07-16,67.683,67.745,67.745,67.683,884,8922840.0,0.09,0.03,0.02,0.01
2013-07-17,67.749,67.764,67.768,67.749,492,4972952.0,0.03,0.03,0.019,0.01
2013-07-18,67.774,67.783,68.123,67.772,1529,15458419.0,0.52,0.03,0.019,0.02
2013-07-19,67.8,67.84,67.86,67.8,2489,25168472.0,0.09,0.08,0.057,0.04
2013-07-22,67.842,67.858,67.863,67.842,1785,18049996.0,0.03,0.03,0.018,0.03
2013-07-23,67.873,67.87,67.877,67.86,1118,11304617.0,0.03,0.02,0.012,0.02
2013-07-24,67.878,67.876,67.883,67.872,1121,11334900.0,0.02,0.01,0.006,0.02
2013-07-25,67.869,67.874,67.888,67.869,1396,14121901.0,0.03,0.0,-0.002,0.02
2013-07-26,67.885,67.915,67.918,67.885,654,6619403.0,0.05,0.06,0.041,0.01
2013-07-29,67.915,67.923,67.933,67.909,1660,16799567.0,0.04,0.01,0.008,0.03
2013-07-30,67.923,67.932,67.932,67.923,668,6760256.0,0.01,0.01,0.009,0.01
2013-07-31,67.939,67.959,67.96,67.938,339,3430184.0,0.03,0.04,0.027,0.01
