日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-30,3.533,3.526,3.568,3.5,7689,2709349.0,1.92,-0.4,-0.014,0.51
2025-12-31,3.529,3.519,3.532,3.506,2876,1011797.0,0.74,-0.2,-0.007,0.19
2026-01-05,3.506,3.519,3.532,3.505,4946,1738446.0,0.77,0.0,0.0,0.33
2026-01-06,3.514,3.541,3.557,3.508,4915,1739917.0,1.39,0.63,0.022,0.33
2026-01-07,3.547,3.555,3.567,3.535,10144,3610136.0,0.9,0.4,0.014,0.68
2026-01-08,3.539,3.556,3.576,3.52,13777,4882911.0,1.58,0.03,0.001,0.92
2026-01-09,3.55,3.55,3.559,3.537,2759,978832.0,0.62,-0.17,-0.006,0.18
2026-01-12,3.548,3.57,3.578,3.514,5767,2045472.0,1.8,0.56,0.02,0.38
2026-01-13,3.55,3.581,3.582,3.54,10027,3582463.0,1.18,0.31,0.011,0.67
2026-01-14,3.552,3.585,3.585,3.552,7660,2733350.0,0.92,0.11,0.004,0.51
