日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-03-22,78.657,88.0,88.08,78.657,1621,16229786.0,10.7,-0.08,-0.071,0.05
2019-03-25,86.55,87.571,88.019,86.55,64,645684.0,1.67,-0.49,-0.429,0.0
2019-03-26,87.571,87.802,88.186,87.571,821,8260628.0,0.7,0.26,0.231,0.03
2019-03-27,87.751,87.715,87.833,87.715,5,46144.0,0.13,-0.1,-0.087,0.0
2019-03-28,87.715,88.23,88.23,87.712,973,9799770.0,0.59,0.59,0.515,0.03
2019-03-29,88.227,88.028,88.23,88.028,9,94586.0,0.23,-0.23,-0.202,0.0
2019-04-01,88.031,88.076,88.129,87.678,50,502716.0,0.51,0.05,0.048,0.0
2019-04-02,88.073,87.8,88.073,87.608,11,113269.0,0.53,-0.31,-0.276,0.0
2019-04-03,87.8,87.601,87.919,87.519,6,64139.0,0.46,-0.23,-0.199,0.0
2019-04-04,87.601,87.95,87.95,78.49,38,380414.0,10.8,0.4,0.349,0.0
2019-04-08,78.502,87.61,87.622,78.502,2,22927.0,10.37,-0.39,-0.34,0.0
2019-04-09,87.511,87.612,87.612,87.511,1,9006.0,0.12,0.0,0.002,0.0
2019-04-10,87.611,87.611,87.611,87.611,1,8009.0,0.0,0.0,-0.001,0.0
2019-04-11,87.527,87.53,87.53,87.527,1,12004.0,0.0,-0.09,-0.081,0.0
2019-04-12,87.53,87.551,87.551,87.53,1,11005.0,0.02,0.02,0.021,0.0
2019-04-15,87.551,87.6,87.6,87.551,1,14012.0,0.06,0.06,0.049,0.0
2019-04-16,87.52,87.52,87.6,87.52,2,23007.0,0.09,-0.09,-0.08,0.0
2019-04-17,87.5,87.5,87.5,87.5,1,5000.0,0.0,-0.02,-0.02,0.0
2019-04-18,87.503,87.503,87.503,87.503,1,10000.0,0.0,0.0,0.003,0.0
2019-04-19,87.5,87.494,87.5,87.494,1,8000.0,0.01,-0.01,-0.009,0.0
2019-04-22,87.563,86.963,87.563,86.963,40,404166.0,0.69,-0.61,-0.531,0.0
2019-04-23,86.963,87.5,87.54,86.963,1,6996.0,0.66,0.62,0.537,0.0
2019-04-24,87.4,87.397,87.4,87.397,1,4995.0,0.0,-0.12,-0.103,0.0
2019-04-25,87.4,87.278,87.4,87.25,31,308486.0,0.17,-0.14,-0.119,0.0
2019-04-26,87.3,87.591,87.591,87.294,64,634847.0,0.34,0.36,0.313,0.0
2019-04-29,87.3,87.398,87.398,87.3,2,21976.0,0.11,-0.22,-0.193,0.0
2019-04-30,87.499,87.499,87.499,87.499,8,79999.0,0.0,0.12,0.101,0.0
2019-05-06,87.49,87.399,87.49,87.399,0,1999.0,0.1,-0.11,-0.1,0.0
2019-05-07,87.7,87.7,87.7,87.7,2,20040.0,0.0,0.34,0.301,0.0
2019-05-08,87.697,87.4,87.697,87.4,0,2001.0,0.34,-0.34,-0.3,0.0
2019-05-09,87.403,87.35,87.403,87.35,1,11987.0,0.06,-0.06,-0.05,0.0
2019-05-10,87.3,87.5,87.5,87.3,480,4791798.0,0.23,0.17,0.15,0.02
2019-05-13,87.477,87.5,87.51,87.477,70,695020.0,0.04,0.0,0.0,0.0
2019-05-14,87.5,87.5,87.55,87.5,21,214105.0,0.06,0.0,0.0,0.0
2019-05-15,87.5,87.592,87.592,87.5,111,1107886.0,0.11,0.11,0.092,0.0
2019-05-16,87.55,87.549,87.55,87.549,0,2001.0,0.0,-0.05,-0.043,0.0
2019-05-17,86.652,87.3,87.3,86.652,42,420051.0,0.74,-0.28,-0.249,0.0
2019-05-20,87.571,87.571,87.571,87.571,0,1001.0,0.0,0.31,0.271,0.0
2019-05-21,87.571,87.571,87.571,87.571,0,1001.0,0.0,0.0,0.0,0.0
2019-05-23,87.532,87.532,87.532,87.532,0,1000.0,0.0,-0.04,-0.039,0.0
2019-05-24,87.725,87.725,87.725,87.725,1,5011.0,0.0,0.22,0.193,0.0
2019-05-27,87.725,87.725,87.95,87.725,2,22072.0,0.26,0.0,0.0,0.0
2019-05-28,87.818,87.818,87.818,87.818,0,3010.0,0.0,0.11,0.093,0.0
2019-05-29,87.564,87.564,87.564,87.564,0,2001.0,0.0,-0.29,-0.254,0.0
2019-05-30,87.6,87.5,87.6,87.5,23,231210.0,0.11,-0.07,-0.064,0.0
2019-05-31,87.549,87.549,87.549,87.549,0,1000.0,0.0,0.06,0.049,0.0
2019-06-03,87.574,87.501,87.574,87.5,22,216155.0,0.08,-0.05,-0.048,0.0
2019-06-04,87.33,87.33,87.33,87.33,0,998.0,0.0,-0.2,-0.171,0.0
2019-06-05,87.528,87.528,87.528,87.528,0,3001.0,0.0,0.23,0.198,0.0
2019-06-06,87.514,87.514,87.514,87.514,0,3000.0,0.0,-0.02,-0.014,0.0
2019-06-10,87.749,87.516,87.749,87.516,20,201498.0,0.27,0.0,0.002,0.0
2019-06-11,87.6,87.4,87.864,87.4,51,513537.0,0.53,-0.13,-0.116,0.0
2019-06-12,87.6,87.4,87.6,87.4,21,211209.0,0.23,0.0,0.0,0.0
2019-06-13,87.403,87.4,87.403,87.4,1,10989.0,0.0,0.0,0.0,0.0
2019-06-14,87.876,87.876,88.0,87.876,22,221843.0,0.14,0.54,0.476,0.0
2019-06-17,87.873,87.871,87.88,87.87,30,303137.0,0.01,-0.01,-0.005,0.0
2019-06-18,87.79,87.79,87.79,87.79,0,1003.0,0.0,-0.09,-0.081,0.0
2019-06-19,87.531,87.531,87.531,87.531,1,5002.0,0.0,-0.3,-0.259,0.0
2019-06-20,88.09,88.09,88.09,88.09,0,3018.0,0.0,0.64,0.559,0.0
2019-06-21,88.11,88.11,88.11,88.11,0,2012.0,0.0,0.02,0.02,0.0
2019-06-25,88.077,88.12,88.242,88.077,527,5304190.0,0.19,0.01,0.01,0.02
2019-06-26,88.164,88.202,88.202,88.164,80,807538.0,0.04,0.09,0.082,0.0
2019-06-27,88.202,88.202,88.202,88.202,0,3021.0,0.0,0.0,0.0,0.0
2019-06-28,88.237,88.237,88.237,88.237,1,5037.0,0.0,0.04,0.035,0.0
2019-07-01,88.24,88.7,88.7,88.2,2,23215.0,0.57,0.52,0.463,0.0
2019-07-02,88.197,88.5,88.69,88.197,48,487326.0,0.56,-0.23,-0.2,0.0
2019-07-03,88.5,88.636,88.636,88.5,1,10106.0,0.15,0.15,0.136,0.0
2019-07-04,88.635,88.636,89.13,88.635,5,45659.0,0.56,0.0,0.0,0.0
2019-07-05,88.639,88.636,88.658,88.636,2,24275.0,0.02,0.0,0.0,0.0
2019-07-08,88.383,88.733,88.733,88.383,44,439662.0,0.39,0.11,0.097,0.0
2019-07-09,88.641,88.641,88.641,88.641,0,1011.0,0.0,-0.1,-0.092,0.0
2019-07-10,88.644,88.371,88.669,88.371,43,438406.0,0.34,-0.3,-0.27,0.0
2019-07-11,88.642,89.12,89.37,88.642,324,3294547.0,0.82,0.85,0.749,0.01
2019-07-12,88.99,88.691,88.99,88.691,3,32471.0,0.34,-0.48,-0.429,0.0
2019-07-15,88.694,88.689,88.816,88.689,18,181739.0,0.14,0.0,-0.002,0.0
2019-07-16,88.692,88.6,88.692,88.6,21,210429.0,0.1,-0.1,-0.089,0.0
2019-07-19,88.502,88.502,88.502,88.502,0,1001.0,0.0,-0.11,-0.098,0.0
