日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-12-28,0.451,0.45,0.452,0.448,2531414,252053213.0,0.88,-0.66,-0.003,5.8
2023-12-29,0.449,0.453,0.455,0.448,1888441,188745262.0,1.56,0.67,0.003,4.33
2024-01-02,0.453,0.461,0.462,0.453,2083660,211230493.0,1.99,1.77,0.008,4.77
2024-01-03,0.46,0.466,0.467,0.46,1064623,108998155.0,1.52,1.08,0.005,2.44
2024-01-04,0.466,0.47,0.47,0.465,792196,81530188.0,1.07,0.86,0.004,1.81
2024-01-05,0.469,0.47,0.475,0.467,729620,75493051.0,1.7,0.0,0.0,1.67
2024-01-08,0.468,0.464,0.468,0.464,578506,59321601.0,0.85,-1.28,-0.006,1.33
2024-01-09,0.464,0.469,0.469,0.46,577343,59242851.0,1.94,1.08,0.005,1.32
2024-01-10,0.468,0.465,0.468,0.464,513741,52716639.0,0.85,-0.85,-0.004,1.18
2024-01-11,0.463,0.462,0.465,0.461,571532,58318132.0,0.86,-0.65,-0.003,1.31
2024-01-12,0.462,0.463,0.469,0.462,539494,55237980.0,1.52,0.22,0.001,1.24
2024-01-15,0.463,0.467,0.468,0.462,663769,68087314.0,1.3,0.86,0.004,1.52
2024-01-16,0.467,0.467,0.468,0.462,498174,51022453.0,1.28,0.0,0.0,1.14
2024-01-17,0.466,0.459,0.469,0.458,571897,58649537.0,2.36,-1.71,-0.008,1.31
2024-01-18,0.458,0.455,0.459,0.443,555832,55180971.0,3.49,-0.87,-0.004,1.27
2024-01-19,0.454,0.452,0.456,0.451,894783,89560195.0,1.1,-0.66,-0.003,2.05
2024-01-22,0.448,0.435,0.451,0.432,693175,68347510.0,4.2,-3.76,-0.017,1.59
2024-01-23,0.434,0.444,0.444,0.431,607875,58724257.0,2.99,2.07,0.009,1.39
2024-01-24,0.441,0.452,0.452,0.439,735148,72616497.0,2.93,1.8,0.008,1.68
2024-01-25,0.452,0.466,0.466,0.449,709816,72034834.0,3.76,3.1,0.014,1.63
2024-01-26,0.465,0.471,0.472,0.462,708079,73086629.0,2.15,1.07,0.005,1.62
2024-01-29,0.471,0.47,0.473,0.466,659502,68299305.0,1.49,-0.21,-0.001,1.51
2024-01-30,0.466,0.462,0.469,0.461,734033,75213828.0,1.7,-1.7,-0.008,1.68
2024-01-31,0.463,0.459,0.464,0.456,926863,93982773.0,1.73,-0.65,-0.003,2.12
2024-02-01,0.454,0.452,0.458,0.449,612091,61307511.0,1.96,-1.53,-0.007,1.4
2024-02-02,0.452,0.447,0.456,0.438,639616,63805029.0,3.98,-1.11,-0.005,1.47
2024-02-05,0.447,0.447,0.452,0.434,603335,58951511.0,4.03,0.0,0.0,1.38
2024-02-06,0.445,0.455,0.459,0.438,570865,56305664.0,4.7,1.79,0.008,1.31
2024-02-07,0.457,0.463,0.463,0.454,645361,65280061.0,1.98,1.76,0.008,1.48
2024-02-08,0.463,0.466,0.468,0.462,633269,64914710.0,1.3,0.65,0.003,1.45
2024-02-19,0.467,0.479,0.479,0.462,1435422,149894910.0,3.65,2.79,0.013,3.29
2024-02-20,0.479,0.482,0.483,0.473,755356,79536663.0,2.09,0.63,0.003,1.73
2024-02-21,0.481,0.484,0.492,0.48,883113,93836876.0,2.49,0.41,0.002,2.02
2024-02-22,0.484,0.494,0.494,0.479,683852,73174008.0,3.1,2.07,0.01,1.57
2024-02-23,0.494,0.492,0.497,0.489,696315,75192923.0,1.62,-0.4,-0.002,1.6
2024-02-26,0.49,0.484,0.492,0.482,755779,80849719.0,2.03,-1.63,-0.008,1.73
2024-02-27,0.483,0.488,0.488,0.479,660607,70460286.0,1.86,0.83,0.004,1.51
2024-02-28,0.488,0.483,0.49,0.482,684969,73237618.0,1.64,-1.02,-0.005,1.57
2024-02-29,0.482,0.489,0.489,0.48,653745,69571602.0,1.86,1.24,0.006,1.5
2024-03-01,0.488,0.49,0.491,0.487,598431,64186867.0,0.82,0.2,0.001,1.37
2024-03-04,0.488,0.494,0.495,0.488,632284,68053152.0,1.43,0.82,0.004,1.45
2024-03-05,0.495,0.497,0.497,0.492,620348,67241695.0,1.01,0.61,0.003,1.42
2024-03-06,0.494,0.499,0.501,0.494,621712,67881684.0,1.41,0.4,0.002,1.42
2024-03-07,0.499,0.501,0.505,0.498,683153,74980135.0,1.4,0.4,0.002,1.57
2024-03-08,0.5,0.505,0.506,0.498,762044,83458284.0,1.6,0.8,0.004,1.75
2024-03-11,0.505,0.5,0.505,0.497,608489,66426948.0,1.58,-0.99,-0.005,1.39
2024-03-12,0.499,0.491,0.499,0.489,627673,67727647.0,2.0,-1.8,-0.009,1.44
2024-03-13,0.491,0.488,0.491,0.484,684403,73100913.0,1.43,-0.61,-0.003,1.57
2024-03-14,0.488,0.489,0.49,0.486,573847,61556207.0,0.82,0.2,0.001,1.31
2024-03-15,0.489,0.488,0.489,0.483,591589,62993086.0,1.23,-0.2,-0.001,1.36
2024-03-18,0.488,0.488,0.488,0.484,570501,60838448.0,0.82,0.0,0.0,1.31
2024-03-19,0.488,0.485,0.49,0.485,686030,73437938.0,1.02,-0.61,-0.003,1.57
