日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-05-12,0.508,0.511,0.512,0.506,2334465,237416312.137,1.18,0.59,0.003,47.68
2025-05-13,0.51,0.508,0.51,0.507,127881,13000661.736,0.59,-0.59,-0.003,2.61
2025-05-14,0.509,0.513,0.514,0.508,308724,31587637.872,1.18,0.98,0.005,6.31
2025-05-15,0.513,0.512,0.514,0.511,139393,14284859.616,0.58,-0.19,-0.001,2.85
2025-05-16,0.511,0.51,0.511,0.508,37836,3852456.882,0.59,-0.39,-0.002,0.77
2025-05-19,0.51,0.511,0.513,0.508,279670,28547188.493,0.98,0.2,0.001,5.71
2025-05-20,0.512,0.516,0.517,0.512,341332,35122231.103,0.98,0.98,0.005,6.97
2025-05-21,0.516,0.518,0.519,0.515,93005,9606059.949,0.78,0.39,0.002,1.9
2025-05-22,0.518,0.516,0.518,0.515,34636,3571511.419,0.58,-0.39,-0.002,0.71
2025-05-23,0.517,0.514,0.518,0.514,58130,5986968.899,0.78,-0.39,-0.002,1.19
2025-05-26,0.515,0.514,0.518,0.514,97444,10046847.379,0.78,0.0,0.0,1.99
2025-05-27,0.513,0.514,0.516,0.513,34399,3540230.779,0.58,0.0,0.0,0.7
2025-05-28,0.516,0.515,0.516,0.514,80315,8271616.206,0.39,0.19,0.001,1.64
2025-05-29,0.515,0.515,0.518,0.515,19275,1989551.57,0.58,0.0,0.0,0.39
2025-05-30,0.516,0.515,0.516,0.514,35353,3634853.256,0.39,0.0,0.0,0.72
2025-06-03,0.517,0.521,0.522,0.515,77663,8054905.812,1.36,1.17,0.006,1.59
2025-06-04,0.522,0.522,0.522,0.52,22614,2355473.21,0.38,0.19,0.001,0.46
2025-06-05,0.523,0.523,0.526,0.521,14564,1526303.3,0.96,0.19,0.001,0.3
2025-06-06,0.522,0.523,0.527,0.502,23835,2495525.2,4.78,0.0,0.0,0.49
2025-06-09,0.523,0.526,0.526,0.523,80688,8477904.743,0.57,0.57,0.003,1.65
