日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-10,0.967,0.97,0.98,0.963,310356,30142007.138,1.77,0.73,0.007,11.35
2025-09-11,0.968,1.002,1.005,0.961,1193492,118956097.305,4.54,3.3,0.032,43.65
2025-09-12,1.006,0.999,1.018,0.998,692854,69784877.293,2.0,-0.3,-0.003,25.34
2025-09-15,0.998,0.996,1.005,0.994,329573,32946028.687,1.1,-0.3,-0.003,12.05
2025-09-16,0.996,1.013,1.018,0.992,536998,54114893.102,2.61,1.71,0.017,19.64
2025-09-17,1.014,1.037,1.05,1.008,947641,97627727.629,4.15,2.37,0.024,34.66
2025-09-18,1.029,1.005,1.029,0.991,585449,59441533.687,3.66,-3.09,-0.032,21.41
2025-09-19,1.002,0.984,1.003,0.984,269471,26753618.368,1.89,-2.09,-0.021,9.86
2025-09-22,0.986,1.003,1.003,0.985,175761,17483139.848,1.83,1.93,0.019,6.43
2025-09-23,1.0,0.971,1.0,0.95,397951,38488061.867,4.99,-3.19,-0.032,14.56
2025-09-24,0.97,0.983,0.986,0.96,242410,23627960.924,2.68,1.24,0.012,8.87
2025-09-25,0.983,0.989,1.002,0.98,300635,29878106.782,2.24,0.61,0.006,11.0
2025-09-26,0.988,0.966,0.993,0.964,205821,20108288.241,2.93,-2.33,-0.023,7.53
2025-09-29,0.967,0.993,1.012,0.954,392406,38723870.099,6.0,2.8,0.027,14.35
2025-09-30,0.99,0.992,1.001,0.988,184663,18338562.461,1.31,-0.1,-0.001,6.75
2025-10-09,0.99,0.997,1.003,0.978,250661,24941658.081,2.52,0.5,0.005,9.17
2025-10-10,0.993,0.966,0.993,0.963,193905,18929307.933,3.01,-3.11,-0.031,7.09
2025-10-13,0.93,0.959,0.961,0.928,143932,13674887.654,3.42,-0.72,-0.007,5.26
2025-10-14,0.965,0.943,0.975,0.94,183696,17574329.996,3.65,-1.67,-0.016,6.72
2025-10-15,0.945,0.953,0.954,0.936,143081,13519247.258,1.91,1.06,0.01,5.23
2025-10-16,0.953,0.941,0.953,0.933,160218,15065577.202,2.1,-1.26,-0.012,5.86
2025-10-17,0.936,0.912,0.945,0.911,144748,13433513.637,3.61,-3.08,-0.029,5.29
2025-10-20,0.922,0.922,0.931,0.918,93271,8625517.29,1.43,1.1,0.01,3.41
2025-10-21,0.922,0.933,0.937,0.92,112664,10476021.263,1.84,1.19,0.011,4.12
2025-10-22,0.934,0.926,0.934,0.924,73979,6861588.65,1.07,-0.75,-0.007,2.71
2025-10-23,0.926,0.934,0.934,0.91,96681,8889176.299,2.59,0.86,0.008,3.54
2025-10-24,0.932,0.945,0.945,0.932,146570,13757433.089,1.39,1.18,0.011,5.36
2025-10-27,0.952,0.956,0.959,0.947,172893,16505164.083,1.27,1.16,0.011,6.32
2025-10-28,0.956,0.959,0.972,0.948,188400,18115744.794,2.51,0.31,0.003,6.89
2025-10-29,0.958,0.976,0.98,0.953,214352,20785819.075,2.82,1.77,0.017,7.84
2025-10-30,0.974,0.951,0.974,0.949,130547,12497253.272,2.56,-2.56,-0.025,4.77
2025-10-31,0.951,0.953,0.962,0.947,113832,10878921.309,1.58,0.21,0.002,4.16
2025-11-03,0.954,0.958,0.959,0.942,94059,8946633.472,1.78,0.52,0.005,3.44
2025-11-04,0.954,0.94,0.956,0.937,136423,12849043.978,1.98,-1.88,-0.018,4.99
2025-11-05,0.943,0.93,0.943,0.924,88893,8282105.297,2.02,-1.06,-0.01,3.25
2025-11-06,0.936,0.933,0.939,0.927,67022,6248234.236,1.29,0.32,0.003,2.45
2025-11-07,0.931,0.913,0.931,0.913,161240,14803664.472,1.93,-2.14,-0.02,5.9
2025-11-10,0.914,0.919,0.922,0.914,66039,6059423.577,0.88,0.66,0.006,2.42
2025-11-11,0.919,0.9,0.922,0.898,212319,19240435.829,2.61,-2.07,-0.019,7.77
2025-11-12,0.901,0.886,0.902,0.879,135400,12006500.92,2.56,-1.56,-0.014,4.95
2025-11-13,0.886,0.897,0.897,0.882,86176,7670411.933,1.69,1.24,0.011,3.15
2025-11-14,0.894,0.883,0.896,0.882,85278,7591350.803,1.56,-1.56,-0.014,3.12
2025-11-17,0.881,0.896,0.898,0.881,97155,8667906.495,1.93,1.47,0.013,3.55
2025-11-18,0.892,0.9,0.905,0.888,110021,9912963.188,1.9,0.45,0.004,4.02
2025-11-19,0.896,0.888,0.903,0.884,71379,6364471.975,2.11,-1.33,-0.012,2.61
2025-11-20,0.892,0.881,0.899,0.879,68041,6027238.66,2.25,-0.79,-0.007,2.49
2025-11-21,0.879,0.855,0.88,0.852,134750,11600688.975,3.18,-2.95,-0.026,4.93
2025-11-24,0.855,0.871,0.877,0.847,81121,7007215.83,3.51,1.87,0.016,2.97
2025-11-25,0.875,0.877,0.887,0.875,65993,5818484.4,1.38,0.69,0.006,2.41
2025-11-26,0.872,0.872,0.882,0.87,45283,3965015.818,1.37,-0.57,-0.005,1.66
2025-11-27,0.867,0.863,0.878,0.863,27896,2425751.68,1.72,-1.03,-0.009,1.02
2025-11-28,0.865,0.868,0.868,0.857,44161,3820109.248,1.27,0.58,0.005,1.62
2025-12-01,0.868,0.871,0.874,0.862,69950,6083959.8,1.38,0.35,0.003,2.56
2025-12-02,0.872,0.858,0.872,0.855,69141,5932137.404,1.95,-1.49,-0.013,2.53
2025-12-03,0.858,0.84,0.859,0.836,98795,8340076.098,2.68,-2.1,-0.018,3.61
2025-12-04,0.842,0.841,0.844,0.831,53461,4483589.917,1.55,0.12,0.001,1.96
2025-12-05,0.842,0.873,0.879,0.835,207065,17879939.05,5.23,3.8,0.032,7.57
2025-12-08,0.88,0.882,0.892,0.875,183857,16277575.323,1.95,1.03,0.009,6.72
2025-12-09,0.879,0.868,0.879,0.865,83926,7312115.4,1.59,-1.59,-0.014,3.07
2025-12-10,0.866,0.87,0.871,0.855,72699,6278294.437,1.84,0.23,0.002,2.66
2025-12-11,0.867,0.851,0.87,0.851,53907,4631939.352,2.18,-2.18,-0.019,1.97
2025-12-12,0.851,0.858,0.864,0.848,75753,6497494.289,1.88,0.82,0.007,2.77
2025-12-15,0.854,0.85,0.863,0.847,70999,6080365.7,1.86,-0.93,-0.008,2.6
2025-12-16,0.848,0.855,0.864,0.84,105016,8938170.254,2.82,0.59,0.005,3.84
2025-12-17,0.854,0.867,0.876,0.84,118451,10157117.533,4.21,1.4,0.012,4.33
2025-12-18,0.866,0.856,0.866,0.855,40688,3499420.1,1.27,-1.27,-0.011,1.49
2025-12-19,0.859,0.865,0.873,0.855,137071,11858103.351,2.1,1.05,0.009,5.01
2025-12-22,0.865,0.87,0.875,0.864,123334,10743714.907,1.27,0.58,0.005,4.51
2025-12-23,0.867,0.858,0.867,0.854,73661,6338774.9,1.49,-1.38,-0.012,2.69
2025-12-24,0.857,0.87,0.873,0.855,100752,8727536.0,2.1,1.4,0.012,3.69
2025-12-25,0.87,0.884,0.887,0.87,153656,13554023.788,1.95,1.61,0.014,5.62
2025-12-26,0.885,0.888,0.902,0.88,141075,12621246.2,2.49,0.45,0.004,5.16
2025-12-29,0.888,0.896,0.901,0.882,122869,10940403.487,2.14,0.9,0.008,4.49
2025-12-30,0.896,0.9,0.91,0.889,110828,10020152.996,2.34,0.45,0.004,4.05
2025-12-31,0.899,0.904,0.913,0.89,112944,10213548.497,2.56,0.44,0.004,4.13
2026-01-05,0.905,0.908,0.909,0.889,114948,10357927.375,2.21,0.44,0.004,4.2
2026-01-06,0.911,0.949,0.95,0.906,365795,34210880.278,4.85,4.52,0.041,13.38
2026-01-07,0.949,0.929,0.949,0.923,176899,16512450.258,2.74,-2.11,-0.02,6.47
2026-01-08,0.925,0.923,0.929,0.917,102965,9488352.407,1.29,-0.65,-0.006,3.77
