日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-09-07,7.474,7.489,7.524,7.467,16866,15092211.0,0.76,0.2,0.015,0.21
2023-09-08,7.489,7.484,7.501,7.455,13686,12235901.0,0.61,-0.07,-0.005,0.17
2023-09-11,7.484,7.54,7.567,7.484,14078,12658792.0,1.11,0.75,0.056,0.18
2023-09-12,7.535,7.553,7.565,7.529,12939,11653042.0,0.48,0.17,0.013,0.16
2023-09-13,7.555,7.565,7.579,7.535,10583,9534522.0,0.58,0.16,0.012,0.13
2023-09-14,7.654,7.614,7.655,7.566,21875,19852944.0,1.18,0.65,0.049,0.27
2023-09-15,7.615,7.581,7.615,7.538,13288,12026125.0,1.01,-0.43,-0.033,0.17
2023-09-18,7.581,7.541,7.581,7.535,18047,16281130.0,0.61,-0.53,-0.04,0.23
2023-09-19,7.537,7.502,7.537,7.463,16065,14399593.0,0.98,-0.52,-0.039,0.2
2023-09-20,7.502,7.495,7.514,7.462,19850,17752079.0,0.69,-0.09,-0.007,0.25
2023-09-21,7.486,7.494,7.494,7.456,13796,12322740.0,0.51,-0.01,-0.001,0.17
2023-09-22,7.494,7.491,7.498,7.455,14008,12531008.0,0.57,-0.04,-0.003,0.18
2023-09-25,7.488,7.517,7.524,7.456,19888,17797656.0,0.91,0.35,0.026,0.25
2023-09-26,7.478,7.544,7.546,7.478,16727,15005250.0,0.9,0.36,0.027,0.21
2023-09-27,7.544,7.539,7.544,7.51,17399,15655384.0,0.45,-0.07,-0.005,0.22
2023-09-28,7.557,7.527,7.557,7.523,19655,17686578.0,0.45,-0.16,-0.012,0.25
2023-10-09,7.527,7.486,7.527,7.481,15079,13499273.0,0.61,-0.54,-0.041,0.19
2023-10-10,7.486,7.456,7.486,7.456,14617,13071512.0,0.4,-0.4,-0.03,0.18
2023-10-11,7.437,7.335,7.437,7.335,13141,11605362.0,1.37,-1.62,-0.121,0.16
2023-10-12,7.343,7.202,7.344,7.195,11290,9858487.0,2.03,-1.81,-0.133,0.14
2023-10-13,7.192,7.115,7.202,7.085,16413,14116720.0,1.62,-1.21,-0.087,0.21
2023-10-16,7.105,7.061,7.105,7.045,15209,12961006.0,0.84,-0.76,-0.054,0.19
2023-10-17,7.035,7.075,7.075,7.0,16111,13666962.0,1.06,0.2,0.014,0.2
2023-10-18,7.059,7.045,7.078,7.025,18341,15636447.0,0.75,-0.42,-0.03,0.23
2023-10-19,7.006,6.958,7.007,6.919,6781,5721667.0,1.25,-1.23,-0.087,0.08
2023-10-20,6.919,6.778,6.944,6.748,20998,17467212.0,2.82,-2.59,-0.18,0.26
2023-10-23,6.747,6.685,6.747,6.685,12978,10601420.0,0.91,-1.37,-0.093,0.16
2023-10-24,6.687,6.798,6.798,6.687,17496,14328536.0,1.66,1.69,0.113,0.22
2023-10-25,6.8,6.85,6.948,6.8,16703,13976114.0,2.18,0.76,0.052,0.21
2023-10-26,6.85,6.839,6.912,6.819,14688,12193709.0,1.36,-0.16,-0.011,0.18
2023-10-27,6.838,6.893,6.909,6.838,22979,19095107.0,1.04,0.79,0.054,0.29
2023-10-30,6.899,6.926,6.972,6.895,16023,13158778.0,1.12,0.48,0.033,0.2
2023-10-31,6.926,7.044,7.07,6.926,15187,12576342.0,2.08,1.7,0.118,0.19
2023-11-01,7.044,7.047,7.12,7.044,13541,11340035.0,1.08,0.04,0.003,0.17
2023-11-02,7.04,7.063,7.102,7.009,10446,8735726.0,1.32,0.23,0.016,0.13
2023-11-03,7.08,7.101,7.146,7.07,15891,13336450.0,1.08,0.54,0.038,0.2
2023-11-06,7.101,7.083,7.184,7.078,12299,10339370.0,1.49,-0.25,-0.018,0.15
2023-11-07,7.082,6.95,7.13,6.95,10358,8585596.0,2.54,-1.88,-0.133,0.13
2023-11-08,6.954,7.01,7.021,6.911,9949,8205722.0,1.58,0.86,0.06,0.12
2023-11-09,7.026,7.066,7.103,7.026,8807,7362017.0,1.1,0.8,0.056,0.11
2023-11-10,7.085,7.101,7.103,7.062,12335,10321003.0,0.58,0.5,0.035,0.15
2023-11-13,7.098,7.094,7.177,7.091,15172,12745268.0,1.21,-0.1,-0.007,0.19
2023-11-14,7.12,7.11,7.141,7.095,10102,8476425.0,0.65,0.23,0.016,0.13
2023-11-15,7.11,7.099,7.11,7.096,8740,7339102.0,0.2,-0.15,-0.011,0.11
2023-11-16,7.1,7.049,7.1,7.011,3733,3107782.0,1.25,-0.7,-0.05,0.05
2023-11-17,7.038,7.009,7.038,6.96,6956,5763356.0,1.11,-0.57,-0.04,0.09
2023-11-20,6.999,7.03,7.068,6.999,4619,3833059.0,0.98,0.3,0.021,0.06
2023-11-21,7.03,7.042,7.047,7.013,12982,10784304.0,0.48,0.17,0.012,0.16
2023-11-22,6.96,6.883,7.0,6.868,41357,33787554.0,1.87,-2.26,-0.159,0.52
2023-11-23,6.842,6.802,6.97,6.76,87760,71202561.0,3.05,-1.18,-0.081,1.1
2023-11-24,6.805,6.634,6.888,6.601,37206,29550180.0,4.22,-2.47,-0.168,0.47
2023-11-27,6.64,6.488,6.679,6.281,41483,32083277.0,6.0,-2.2,-0.146,0.52
2023-11-28,6.45,6.273,6.45,6.083,60870,45640731.0,5.66,-3.31,-0.215,0.76
2023-11-29,6.208,6.261,6.31,6.107,40072,29876889.0,3.24,-0.19,-0.012,0.5
2023-11-30,6.208,6.104,6.208,6.07,48627,35968326.0,2.2,-2.51,-0.157,0.61
2023-12-01,6.09,6.134,6.157,5.973,45644,33460940.0,3.01,0.49,0.03,0.57
2023-12-04,6.11,6.138,6.151,6.086,19589,14513216.0,1.06,0.07,0.004,0.24
2023-12-05,6.138,6.157,6.19,6.09,20263,14999282.0,1.63,0.31,0.019,0.25
2023-12-06,6.159,6.16,6.167,6.02,29049,21435211.0,2.39,0.05,0.003,0.36
2023-12-07,6.14,6.055,6.14,6.027,18159,13368952.0,1.83,-1.7,-0.105,0.23
2023-12-08,6.053,5.986,6.055,5.856,42002,30164388.0,3.29,-1.14,-0.069,0.53
2023-12-11,5.904,5.928,6.001,5.857,19170,13786511.0,2.41,-0.97,-0.058,0.24
2023-12-12,5.927,5.722,5.927,5.706,31101,21907549.0,3.73,-3.48,-0.206,0.39
2023-12-13,5.722,5.595,5.722,5.305,93025,62705940.0,7.29,-2.22,-0.127,1.16
2023-12-14,5.37,5.571,5.598,5.37,37085,25014395.0,4.08,-0.43,-0.024,0.46
2023-12-15,5.547,5.57,5.577,5.421,26535,18063845.0,2.8,-0.02,-0.001,0.33
2023-12-18,5.548,5.532,5.558,5.532,37448,25581544.0,0.47,-0.68,-0.038,0.47
2023-12-19,5.525,5.534,5.601,5.46,33723,22965665.0,2.55,0.04,0.002,0.42
2023-12-20,5.524,5.684,5.698,5.515,27391,18911462.0,3.31,2.71,0.15,0.34
2023-12-21,5.71,5.954,6.01,5.684,21530,15449322.0,5.74,4.75,0.27,0.27
2023-12-22,5.954,6.04,6.137,5.954,35730,26407533.0,3.07,1.44,0.086,0.45
2023-12-25,6.04,6.096,6.109,5.97,23190,17032494.0,2.3,0.93,0.056,0.29
2023-12-26,6.08,6.021,6.108,5.992,9905,7277724.0,1.9,-1.23,-0.075,0.12
2023-12-27,6.021,6.008,6.021,5.909,14201,10291251.0,1.86,-0.22,-0.013,0.18
2023-12-28,5.998,6.078,6.099,5.967,12822,9393308.0,2.2,1.17,0.07,0.16
2023-12-29,6.062,6.119,6.133,6.062,9016,6677073.0,1.17,0.67,0.041,0.11
2024-01-02,6.12,6.059,6.162,6.057,17444,12926421.0,1.72,-0.98,-0.06,0.22
2024-01-03,6.057,6.105,6.109,6.019,20730,15294585.0,1.49,0.76,0.046,0.26
2024-01-04,6.095,5.909,6.095,5.873,14517,10468572.0,3.64,-3.21,-0.196,0.18
2024-01-05,5.898,5.822,5.915,5.782,20450,14601547.0,2.25,-1.47,-0.087,0.26
2024-01-08,5.814,5.743,5.869,5.742,12245,8685894.0,2.18,-1.36,-0.079,0.15
2024-01-09,5.733,5.69,5.867,5.643,20150,14080329.0,3.9,-0.92,-0.053,0.25
2024-01-10,5.695,5.561,5.695,5.55,26506,18245966.0,2.55,-2.27,-0.129,0.33
2024-01-11,5.57,5.563,5.591,5.545,32164,22015429.0,0.83,0.04,0.002,0.4
2024-01-12,5.565,5.768,5.78,5.565,19763,13671081.0,3.86,3.69,0.205,0.25
2024-01-15,5.796,5.937,5.968,5.771,13529,9663397.0,3.42,2.93,0.169,0.17
2024-01-16,5.94,5.978,5.98,5.89,19137,13823026.0,1.52,0.69,0.041,0.24
2024-01-17,5.974,6.053,6.09,5.974,12697,9301665.0,1.94,1.25,0.075,0.16
