日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-07-17,100.09,100.179,100.249,100.09,1832849,18360695882.0,0.16,0.07,0.067,84.15
2025-07-18,100.17,100.21,100.217,100.152,1011411,10135649530.0,0.06,0.03,0.031,46.44
2025-07-21,100.24,100.139,100.24,100.07,704524,7053668209.0,0.17,-0.07,-0.071,32.35
2025-07-22,100.106,100.11,100.15,100.098,1583246,15851182227.0,0.05,-0.03,-0.029,72.69
2025-07-23,100.07,99.999,100.071,99.965,552253,5521421983.0,0.11,-0.11,-0.111,25.36
2025-07-24,100.018,99.849,100.018,99.849,1137097,11359557873.0,0.17,-0.15,-0.15,52.21
2025-07-25,99.849,99.72,99.9,99.69,311318,3104351048.0,0.21,-0.13,-0.129,14.29
2025-07-28,99.79,99.767,99.825,99.74,1423529,14199373061.0,0.09,0.05,0.047,65.36
2025-07-29,99.795,99.603,99.795,99.601,1214310,12109718706.0,0.19,-0.16,-0.164,55.75
2025-07-30,99.65,99.585,99.667,99.492,69777,694714658.0,0.18,-0.02,-0.018,3.2
2025-07-31,99.599,99.832,99.832,99.599,744372,7427590013.0,0.23,0.25,0.247,34.18
2025-08-01,99.82,99.9,99.901,99.768,362786,3622089522.0,0.13,0.07,0.068,16.66
2025-08-04,99.953,99.942,100.054,99.921,669817,6699394083.0,0.13,0.04,0.042,30.75
2025-08-05,99.942,99.951,99.961,99.913,889019,8884673927.0,0.05,0.01,0.009,40.82
2025-08-06,99.958,99.991,100.007,99.953,480518,4804243956.0,0.05,0.04,0.04,22.06
2025-08-07,99.978,100.053,100.067,99.978,1155189,11559221655.0,0.09,0.06,0.062,53.04
2025-08-08,100.053,100.06,100.085,100.026,862667,8632851876.0,0.06,0.01,0.007,39.61
2025-08-11,100.02,99.915,100.059,99.891,680363,6805539731.0,0.17,-0.14,-0.145,31.24
2025-08-12,99.92,99.798,99.95,99.75,608394,6072657070.0,0.2,-0.12,-0.117,27.93
2025-08-13,99.751,99.825,99.85,99.748,366525,3657759871.0,0.1,0.03,0.027,16.83
2025-08-14,99.803,99.83,99.83,99.744,924094,9219567623.0,0.09,0.01,0.005,42.43
2025-08-15,99.83,99.81,99.854,99.795,623643,6225202075.0,0.06,-0.02,-0.02,28.63
2025-08-18,99.716,99.482,99.777,99.394,129089,1283842513.0,0.38,-0.33,-0.328,5.93
2025-08-19,99.485,99.51,99.547,99.44,764341,7603280263.0,0.11,0.03,0.028,35.09
2025-08-20,99.52,99.408,99.581,99.39,137301,1365868469.0,0.19,-0.1,-0.102,6.3
2025-08-21,99.41,99.487,99.493,99.337,780782,7762707296.0,0.16,0.08,0.079,35.85
2025-08-22,99.438,99.457,99.566,99.433,744356,7403394754.0,0.13,-0.03,-0.03,34.18
2025-08-25,99.457,99.591,99.612,99.391,1046756,10425835228.0,0.22,0.13,0.134,48.06
