日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2013-03-25,96.116,96.024,96.116,95.43,46249,459291072.0,0.71,-0.45,-0.433,22.48
2013-03-26,96.016,96.265,96.316,96.016,29732,295845584.0,0.31,0.25,0.241,14.45
2013-03-27,96.264,96.241,96.313,96.207,37401,372601392.0,0.11,-0.02,-0.024,18.18
2013-03-28,96.246,96.347,96.356,96.22,47058,469093472.0,0.14,0.11,0.106,22.87
2013-03-29,96.346,96.449,96.452,96.336,23639,235947972.0,0.12,0.11,0.102,11.49
2013-04-01,96.449,96.561,96.566,96.449,33907,338692912.0,0.12,0.12,0.112,16.48
2013-04-02,96.568,96.738,96.758,96.568,60450,604860000.0,0.2,0.18,0.177,29.38
2013-04-03,96.845,96.981,97.045,96.844,52189,523558016.0,0.21,0.25,0.243,25.36
2013-04-08,96.986,96.907,97.016,96.726,49017,491685216.0,0.3,-0.08,-0.074,23.82
2013-04-09,96.916,96.883,96.931,96.845,52027,521697216.0,0.09,-0.02,-0.024,25.29
2013-04-10,96.896,96.912,96.918,96.888,55964,561280384.0,0.03,0.03,0.029,27.2
2013-04-11,96.916,96.918,96.926,96.907,62331,625179456.0,0.02,0.01,0.006,30.29
2013-04-12,96.92,96.968,97.0,96.92,32171,322805952.0,0.08,0.05,0.05,15.63
2013-04-15,97.006,97.041,97.084,97.006,38670,388437792.0,0.08,0.08,0.073,18.79
2013-04-16,97.116,97.132,97.212,97.086,58425,587523280.0,0.13,0.09,0.091,28.39
2013-04-17,97.186,97.217,97.296,97.159,69382,698103712.0,0.14,0.09,0.085,33.72
2013-04-18,97.217,96.975,97.231,96.718,51255,514723920.0,0.53,-0.25,-0.242,24.91
2013-04-19,96.832,96.726,96.906,96.616,47576,476159152.0,0.3,-0.26,-0.249,23.12
2013-04-22,96.681,96.475,96.706,96.447,45338,453540672.0,0.27,-0.26,-0.251,22.03
