日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-08-20,0.996,1.008,1.009,0.994,1264767,126870784.0,1.5,0.9,0.009,175.54
2025-08-21,1.009,1.014,1.018,1.009,477198,48354358.0,0.89,0.6,0.006,66.23
2025-08-22,1.012,1.013,1.016,1.007,178697,18053207.0,0.89,-0.1,-0.001,24.8
2025-08-25,1.014,1.041,1.043,1.013,294144,30332101.0,2.96,2.76,0.028,40.83
2025-08-26,1.04,1.048,1.056,1.032,188937,19823003.0,2.31,0.67,0.007,26.22
2025-08-27,1.048,1.027,1.054,1.026,125859,13147754.0,2.67,-2.0,-0.021,17.47
2025-08-28,1.027,1.029,1.035,1.015,140035,14358413.0,1.95,0.19,0.002,19.44
2025-08-29,1.025,1.034,1.04,1.025,76902,7961232.0,1.46,0.49,0.005,10.67
2025-09-01,1.032,1.039,1.042,1.031,113686,11797250.0,1.06,0.48,0.005,15.78
2025-09-02,1.039,1.039,1.052,1.03,132041,13797089.0,2.12,0.0,0.0,18.33
2025-09-03,1.039,1.027,1.049,1.026,48704,5041042.0,2.21,-1.15,-0.012,6.76
2025-09-04,1.03,1.008,1.03,1.005,170403,17289713.0,2.43,-1.85,-0.019,23.65
2025-09-05,1.003,1.028,1.06,1.003,86120,8814695.0,5.65,1.98,0.02,11.95
2025-09-08,1.028,1.037,1.038,1.019,83660,8646384.0,1.85,0.88,0.009,11.61
2025-09-09,1.038,1.032,1.041,1.029,103661,10725671.0,1.16,-0.48,-0.005,14.39
2025-09-10,1.026,1.028,1.031,1.02,92512,9506848.0,1.07,-0.39,-0.004,12.84
2025-09-11,1.028,1.039,1.04,1.028,94946,9824898.0,1.17,1.07,0.011,13.18
2025-09-12,1.044,1.045,1.054,1.042,170447,17867850.0,1.15,0.58,0.006,23.66
2025-09-15,1.045,1.043,1.048,1.04,82262,8580181.0,0.77,-0.19,-0.002,11.42
2025-09-16,1.043,1.039,1.046,1.032,63713,6616804.0,1.34,-0.38,-0.004,8.84
2025-09-17,1.037,1.044,1.045,1.035,69651,7257072.0,0.96,0.48,0.005,9.67
2025-09-18,1.036,1.026,1.045,1.021,101078,10454480.0,2.3,-1.72,-0.018,14.03
2025-09-19,1.035,1.032,1.035,1.025,121413,12514534.0,0.97,0.58,0.006,16.85
2025-09-22,1.03,1.021,1.03,1.018,61021,6230125.0,1.16,-1.07,-0.011,8.47
2025-09-23,1.02,1.02,1.024,1.009,63583,6449851.0,1.47,-0.1,-0.001,8.82
2025-09-24,1.012,1.024,1.026,1.012,87434,8929780.0,1.37,0.39,0.004,12.14
2025-09-25,1.015,1.026,1.03,1.015,65402,6711965.0,1.46,0.2,0.002,9.08
2025-09-26,1.023,1.028,1.031,1.022,66958,6886378.0,0.88,0.19,0.002,9.29
2025-09-29,1.028,1.034,1.037,1.021,45558,4694689.0,1.56,0.58,0.006,6.32
2025-09-30,1.027,1.039,1.04,1.027,51112,5302240.0,1.26,0.48,0.005,7.09
2025-10-09,1.039,1.069,1.069,1.031,113489,11942212.0,3.66,2.89,0.03,15.75
2025-10-10,1.059,1.059,1.07,1.051,75168,7985585.0,1.78,-0.94,-0.01,10.43
2025-10-13,1.055,1.059,1.06,1.04,39133,4092488.0,1.89,0.0,0.0,5.43
2025-10-14,1.055,1.059,1.069,1.055,108169,11510141.0,1.32,0.0,0.0,15.01
2025-10-15,1.061,1.063,1.067,1.055,76217,8080279.0,1.13,0.38,0.004,10.58
2025-10-16,1.063,1.064,1.068,1.059,84492,8984405.0,0.85,0.09,0.001,11.73
2025-10-17,1.062,1.054,1.07,1.05,102108,10812547.0,1.88,-0.94,-0.01,14.17
2025-10-20,1.053,1.053,1.056,1.049,66487,6999698.0,0.66,-0.09,-0.001,9.23
2025-10-21,1.053,1.061,1.063,1.052,65032,6896136.0,1.04,0.76,0.008,9.03
2025-10-22,1.058,1.062,1.064,1.056,56452,5993322.0,0.75,0.09,0.001,7.84
2025-10-23,1.066,1.074,1.075,1.06,78727,8397868.0,1.41,1.13,0.012,10.93
2025-10-24,1.078,1.073,1.082,1.068,46667,5010475.0,1.3,-0.09,-0.001,6.48
2025-10-27,1.083,1.083,1.087,1.079,146831,15924025.0,0.75,0.93,0.01,20.38
2025-10-28,1.085,1.073,1.085,1.073,114867,12398039.0,1.11,-0.92,-0.01,15.94
2025-10-29,1.083,1.088,1.092,1.074,288640,31375495.0,1.68,1.4,0.015,40.06
2025-10-30,1.09,1.092,1.1,1.089,77785,8522819.0,1.01,0.37,0.004,10.8
2025-10-31,1.089,1.086,1.092,1.085,99769,10849956.0,0.64,-0.55,-0.006,13.85
2025-11-03,1.096,1.094,1.096,1.081,102625,11157624.0,1.38,0.74,0.008,14.24
2025-11-04,1.095,1.082,1.095,1.076,110866,12039295.0,1.74,-1.1,-0.012,15.39
